Time,Iteration,Cost,Parameters
 -1.94464164  0.8804834   1.86643881  2.77181602 -1.18731514 -0.33871556
 -2.48815623 -2.18161777  3.14327241  2.45950057 -0.73770383 -2.82039315
  1.39487427 -0.00693567 -2.41548637  2.17528013  1.54406787 -0.64599864
  0.93892673 -1.53638828 -0.35868839  2.45106641 -0.03187937  0.71277356
  2.86057565  1.01208264  3.07558376  2.92806705  2.93016814 -2.77005314
  0.09340615 -0.32680801  1.45262103  2.80982512 -0.43414986 -2.3223624
  2.47761944 -3.06311168  0.71054866 -0.66099659 -1.84090348  2.6555237
 -1.87617805 -1.68661571 -2.56243708  2.15139192 -2.26058624  2.18507521
  2.23653731  1.66415015  2.35022433  2.86471772  1.62893118  1.69461832
 -1.89608791 -2.23104876  1.30976442]
Thu Nov 21 17:38:23 2024,1156,0.021272261414085156,[-2.98080003  2.31998433 -2.18320344 -0.15952054  0.57871182 -2.82300533
  3.15519015  2.13938271  0.97232177 -0.93184413  0.6815013   0.90263133
  1.33055069 -1.92935463  1.05048908  2.92210252 -0.38288532 -0.38444797
 -1.94454367  0.88038542  1.86653679  2.771914   -1.18741311 -0.33861759
 -2.48805825 -2.18171574  3.14317443  2.45959855 -0.73760586 -2.82049113
  1.39497225 -0.00683769 -2.4153884   2.17518216  1.54416585 -0.64609661
  0.9390247  -1.53648625 -0.35878637  2.45116439 -0.03197734  0.71267559
  2.86067362  1.01198467  3.07548578  2.92796907  2.93007017 -2.77015112
  0.09330818 -0.32690598  1.45252306  2.80972715 -0.43405188 -2.32246038
  2.47752147 -3.06301371  0.71064663 -0.66109456 -1.8408055   2.65542573
 -1.87608007 -1.68671369 -2.5623391   2.1514899  -2.26048827  2.18517318
  2.23663528  1.66405218  2.35032231  2.86461974  1.6288332   1.6947163
 -1.89598994 -2.23114674  1.30966644]
Thu Nov 21 17:49:29 2024,1157,0.020760090244415844,[-2.98240247  2.31838189 -2.18480588 -0.16112298  0.58031427 -2.82140288
  3.15679259  2.14098516  0.97392421 -0.93024169  0.67989886  0.90423377
  1.32894825 -1.92775219  1.05209152  2.92370496 -0.38448776 -0.38284553
 -1.94614611  0.88198786  1.86493435  2.77351644 -1.18581067 -0.33701515
 -2.48645581 -2.18331819  3.14477687  2.46120099 -0.7392083  -2.82209357
  1.39657469 -0.00844014 -2.41378595  2.1767846   1.5425634  -0.64449417
  0.94062714 -1.53488381 -0.36038881  2.44956195 -0.03357979  0.71107314
  2.86227607  1.01038222  3.07708823  2.92957151  2.93167261 -2.76854868
  0.09170573 -0.32530354  1.45092061  2.8081247  -0.43244944 -2.32085793
  2.47591902 -3.06461615  0.71224908 -0.662697   -1.83920306  2.65702817
 -1.87768252 -1.68831613 -2.56073666  2.15309234 -2.25888582  2.18357074
  2.23823773  1.66244974  2.35192475  2.86622218  1.63043565  1.69311385
 -1.89438749 -2.22954429  1.308064  ]
Thu Nov 21 18:00:56 2024,1158,0.020567737758510417,[-2.98249297  2.31829139 -2.18471538 -0.16121348  0.58040476 -2.82149338
  3.15688308  2.14107565  0.97401471 -0.93015119  0.67980836  0.90432427
  1.32903874 -1.92784269  1.05200103  2.92361446 -0.38457826 -0.38275503
 -1.94605561  0.88189737  1.86484385  2.77342595 -1.18590116 -0.33692465
 -2.48654631 -2.18340868  3.14486737  2.46129148 -0.7392988  -2.82200308
  1.39648419 -0.00834964 -2.41387645  2.1768751   1.5426539  -0.64440367
  0.94053665 -1.53479331 -0.36047931  2.44965244 -0.03367028  0.71098265
  2.86236656  1.01047272  3.07699773  2.92948102  2.93158211 -2.76863917
  0.09161524 -0.32521304  1.45083012  2.8082152  -0.43253993 -2.32094843
  2.47600952 -3.06470664  0.71233957 -0.6627875  -1.83929356  2.65711867
 -1.87759202 -1.68822564 -2.56064616  2.15318284 -2.25879533  2.18348024
  2.23814723  1.66254023  2.35201524  2.86613169  1.63052614  1.69302336
 -1.89447799 -2.22963479  1.3079735 ]
Thu Nov 21 18:11:54 2024,1159,0.020530608645396298,[-2.98319637  2.317588   -2.18401199 -0.16051008  0.58110816 -2.82078998
  3.15617969  2.14037226  0.97331131 -0.9294478   0.68051176  0.90362087
  1.32833535 -1.92854608  1.05270442  2.92431786 -0.38528166 -0.38345843
 -1.94535222  0.88260076  1.86414045  2.77272255 -1.18660456 -0.33622125
 -2.48584291 -2.18411208  3.14416397  2.46199488 -0.7385954  -2.82270647
  1.3957808  -0.00905304 -2.41457985  2.1761717   1.54335729 -0.64370028
  0.93983325 -1.53549671 -0.3611827   2.45035584 -0.03296689  0.71168604
  2.86166317  1.00976932  3.07629433  2.93018441  2.93087872 -2.76793578
  0.09231863 -0.32591644  1.45012672  2.8075118  -0.43324333 -2.32024503
  2.47530612 -3.06541004  0.71163618 -0.6634909  -1.83999695  2.65782206
 -1.87829542 -1.68752224 -2.56134956  2.15247944 -2.25809193  2.18277685
  2.23885063  1.66183684  2.35131185  2.86683508  1.62982275  1.69231996
 -1.89377459 -2.23033819  1.3086769 ]
Thu Nov 21 18:22:50 2024,1160,0.02211877784562661,[-2.98961618e+00  2.32400781e+00 -2.19043180e+00 -1.54090266e-01
  5.87527975e-01 -2.82720980e+00  3.14975987e+00  2.14679207e+00
  9.79731128e-01 -9.35867612e-01  6.74091941e-01  8.97201056e-01
  1.32191553e+00 -1.92212626e+00  1.04628461e+00  2.93073768e+00
 -3.91701473e-01 -3.77038611e-01 -1.95177203e+00  8.89020581e-01
  1.85772064e+00  2.77914237e+00 -1.18018474e+00 -3.42641070e-01
 -2.49226273e+00 -2.19053190e+00  3.15058379e+00  2.46841470e+00
 -7.32175583e-01 -2.81628665e+00  1.38936098e+00 -2.63322058e-03
 -2.42099966e+00  2.16975189e+00  1.53693748e+00 -6.50120094e-01
  9.33413436e-01 -1.52907689e+00 -3.67602518e-01  2.45677565e+00
 -3.93867037e-02  7.05266227e-01  2.86808298e+00  1.00334951e+00
  3.06987452e+00  2.92376460e+00  2.92445890e+00 -2.77435559e+00
  8.58988167e-02 -3.32336256e-01  1.44370691e+00  2.81393162e+00
 -4.26823512e-01 -2.31382522e+00  2.46888631e+00 -3.05899022e+00
  7.18055993e-01 -6.69910713e-01 -1.84641677e+00  2.66424188e+00
 -1.88471523e+00 -1.68110242e+00 -2.55492974e+00  2.14605963e+00
 -2.26451175e+00  2.18919666e+00  2.23243081e+00  1.66825665e+00
  2.34489203e+00  2.87325490e+00  1.63624256e+00  1.68590014e+00
 -1.90019441e+00 -2.22391837e+00  1.30225708e+00]
Thu Nov 21 18:33:47 2024,1161,0.021450305234463816,[-2.98706283  2.32656116 -2.18787845 -0.15664362  0.59008133 -2.82465645
  3.14720652  2.14423872  0.98228448 -0.93331426  0.67664529  0.89464771
  1.32446888 -1.91957291  1.04373126  2.92818433 -0.38914812 -0.37448526
 -1.94921868  0.88646723  1.85516729  2.77658902 -1.17763139 -0.34519442
 -2.49481608 -2.18797854  3.15313714  2.47096805 -0.72962223 -2.81884
  1.39191433 -0.00518657 -2.41844631  2.17230524  1.53949083 -0.65267344
  0.93086009 -1.52652354 -0.37015587  2.4542223  -0.03683335  0.70781958
  2.87063633  1.00590286  3.06732117  2.92121125  2.92701225 -2.77180224
  0.08334547 -0.32978291  1.44626026  2.81137827 -0.42427016 -2.31127186
  2.47143966 -3.06154357  0.71550264 -0.67246406 -1.84897012  2.66679523
