Time,Iteration,Cost,Parameters
  1.5058245  -1.87184526  0.61131433  2.95050303 -0.57009924 -0.49895498
 -2.04790466  0.77987077  1.64692905  2.83707741 -1.35360058 -0.38864863]
Sat Aug 24 23:46:03 2024,15,0.16694232597519051,[-3.07249306  2.20030753 -2.26279773 -0.13638396  0.46302802 -2.78984161
  3.07926839  2.24265185  1.21312725 -1.09288233  0.62905293  1.20450821
  1.50689829 -1.87291905  0.61024054  2.95157682 -0.56902546 -0.50002877
 -2.04897845  0.78094456  1.64800284  2.83600362 -1.35252679 -0.38972241]
Sat Aug 24 23:47:39 2024,16,0.1563134239409036,[-3.08913847  2.21695295 -2.24615231 -0.11973855  0.4463826  -2.80648703
  3.06262297  2.25929727  1.22977267 -1.10952775  0.61240751  1.18786279
  1.52354371 -1.85627363  0.59359512  2.9349314  -0.55238004 -0.51667419
 -2.06562387  0.79758997  1.63135742  2.8193582  -1.33588137 -0.40636783]
Sat Aug 24 23:49:16 2024,17,0.15056621271397838,[-3.10474038  2.23255486 -2.26175422 -0.13534045  0.43078069 -2.79088512
  3.07822488  2.27489918  1.24537458 -1.09392584  0.5968056   1.17226089
  1.53914561 -1.84067173  0.60919703  2.95053331 -0.56798194 -0.50107228
 -2.08122577  0.78198807  1.64695933  2.8349601  -1.35148328 -0.42196974]
Sat Aug 24 23:50:52 2024,18,0.14554081923296905,[-3.11967337  2.24748785 -2.24682122 -0.12040746  0.4158477  -2.80581811
  3.09315787  2.25996619  1.26030757 -1.07899285  0.58187261  1.15732789
  1.5540786  -1.82573873  0.59426403  2.9654663  -0.55304895 -0.48613929
 -2.06629278  0.76705508  1.66189232  2.8498931  -1.36641627 -0.40703675]
Sat Aug 24 23:52:28 2024,19,0.14129810605892965,[-3.13390257  2.26171705 -2.26105042 -0.13463666  0.4016185  -2.79158892
  3.10738706  2.27419538  1.24607838 -1.06476365  0.5961018   1.1430987
  1.5683078  -1.83996793  0.60849323  2.95123711 -0.53881976 -0.47191009
 -2.08052198  0.78128427  1.67612151  2.86412229 -1.38064547 -0.42126595]
Sat Aug 24 23:54:05 2024,20,0.13654023132095086,[-3.14828789  2.24733172 -2.27543575 -0.12025133  0.38723318 -2.77720359
  3.12177239  2.25981006  1.23169305 -1.05037833  0.61048713  1.15748402
  1.58269313 -1.85435326  0.62287856  2.96562243 -0.52443443 -0.48629542
 -2.0949073   0.76689895  1.66173619  2.84973697 -1.39503079 -0.40688062]
Sat Aug 24 23:55:41 2024,21,0.13240406589499779,[-3.16181113  2.23380849 -2.26191251 -0.13377456  0.37370995 -2.76368036
  3.13529562  2.27333329  1.24521628 -1.06390156  0.62401036  1.17100726
  1.59621636 -1.86787649  0.60935533  2.9520992  -0.53795766 -0.47277219
 -2.08138407  0.75337572  1.67525942  2.83621374 -1.38150756 -0.42040385]
Sat Aug 24 23:57:17 2024,22,0.1329885445228804,[-3.16050827  2.23250564 -2.26321537 -0.13247171  0.37240709 -2.76498321
  3.13659847  2.27203043  1.24391343 -1.0625987   0.62531321  1.17231011
  1.59751921 -1.86917934  0.60805247  2.95340205 -0.53665481 -0.47146933
 -2.08008122  0.75207286  1.67395656  2.83751659 -1.38281041 -0.4217067 ]
Sat Aug 24 23:58:53 2024,23,0.12899796836576846,[-3.15924057  2.23123793 -2.26448307 -0.13373942  0.37113939 -2.76371551
  3.13533077  2.27076273  1.24518113 -1.061331    0.62658092  1.1710424
  1.59878691 -1.87044705  0.60932018  2.95466976 -0.53792251 -0.47020163
 -2.07881351  0.75080516  1.67522427  2.83878429 -1.38407812 -0.420439  ]
Sun Aug 25 00:00:30 2024,24,0.13052354103508337,[-3.17139175  2.24338912 -2.27663426 -0.1458906   0.3589882  -2.75156432
  3.12317958  2.28291391  1.25733232 -1.07348218  0.61442973  1.18319359
  1.6109381  -1.88259823  0.62147136  2.96682094 -0.5500737  -0.45805044
 -2.0909647   0.73865397  1.66307308  2.85093548 -1.39622931 -0.40828781]
Sun Aug 25 00:02:07 2024,25,0.12561668777267643,[-3.18291819  2.23186268 -2.28816069 -0.13436417  0.34746177 -2.74003789
  3.11165315  2.29444035  1.24580588 -1.08500862  0.62595617  1.19472002
  1.62246453 -1.89412467  0.6329978   2.95529451 -0.53854727 -0.46957688
 -2.10249113  0.75018041  1.65154665  2.83940904 -1.40775574 -0.39676138]
Sun Aug 25 00:03:43 2024,26,0.12976611342330777,[-3.18162162  2.23315925 -2.28686412 -0.13566074  0.3461652  -2.73874132
  3.11294972  2.29314378  1.24450931 -1.08371205  0.62725274  1.19342345
  1.6237611  -1.89542124  0.63170123  2.95399794 -0.5372507  -0.46828031
 -2.10119456  0.75147698  1.65025008  2.84070561 -1.40645917 -0.39546481]
Sun Aug 25 00:05:20 2024,27,0.12300840295773689,[-3.19242953  2.24396716 -2.27605621 -0.14646865  0.33535729 -2.72793341
  3.12375763  2.28233587  1.25531722 -1.09451996  0.63806065  1.20423136
  1.63456902 -1.90622915  0.64250914  2.94319003 -0.54805861 -0.47908822
 -2.09038665  0.76228489  1.66105799  2.85151353 -1.39565126 -0.3846569 ]
Sun Aug 25 00:06:57 2024,28,0.12079581915619106,[-3.20247962  2.25401725 -2.2861063  -0.15651874  0.34540738 -2.71788332
  3.11370754  2.29238596  1.24526714 -1.08446987  0.64811074  1.21428145
  1.6446191  -1.89617906  0.63245905  2.93313994 -0.5581087  -0.48913831
 -2.10043674  0.7522348   1.6510079   2.86156362 -1.40570135 -0.37460681]
Sun Aug 25 00:08:34 2024,29,0.12203908279387238,[-3.20251803  2.25397884 -2.28614472 -0.15648032  0.34536896 -2.71792174
  3.11374596  2.29234754  1.24530555 -1.08443145  0.64814915  1.21424304
  1.64458069 -1.89614064  0.63242063  2.93317836 -0.55807028 -0.48917672
 -2.10039833  0.75227321  1.65104632  2.86160203 -1.40566293 -0.37464523]
Sun Aug 25 00:10:10 2024,30,0.11888102259113391,[-3.20150865  2.25296946 -2.2871541  -0.1574897   0.34637834 -2.71691236
  3.11273658  2.29133816  1.24631493 -1.08544083  0.64713977  1.21525242
  1.64559007 -1.89513126  0.63343001  2.93216898 -0.55907966 -0.48816734
 -2.09938895  0.75126384  1.65003694  2.86261141 -1.40465355 -0.37565461]
Sun Aug 25 00:11:47 2024,31,0.11955425790809757,[-3.21158546  2.26304626 -2.2972309  -0.1675665   0.35645514 -2.72698916
  3.10265977  2.30141496  1.25639173 -1.09551764  0.63706297  1.22532922
  1.65566687 -1.88505446  0.62335321  2.94224578 -0.56915646 -0.47809054
 -2.08931214  0.76134064  1.63996014  2.87268821 -1.39457675 -0.3655778 ]
Sun Aug 25 00:13:23 2024,32,0.12002961283486421,[-3.21047129  2.26416043 -2.29611673 -0.16868067  0.35756931 -2.72810333
  3.10377394  2.3003008   1.25527756 -1.0966318   0.63817714  1.22644339
  1.65678104 -1.88616863  0.62223904  2.94113161 -0.56804229 -0.47697637
 -2.09042631  0.76022647  1.6410743   2.87380238 -1.39346258 -0.36669197]
Sun Aug 25 00:15:00 2024,33,0.117467304983081,[-3.22035773  2.27404687 -2.28623029 -0.15879423  0.34768287 -2.73798977
  3.11366038  2.31018723  1.265164   -1.08674537  0.64806358  1.23632983
  1.66666748 -1.87628219  0.63212548  2.95101805 -0.55815585 -0.48686281
 -2.08053987  0.75034003  1.63118787  2.88368882 -1.38357614 -0.35680553]
Sun Aug 25 00:16:37 2024,34,0.11403710400033526,[-3.2285448   2.28223394 -2.27804322 -0.1669813   0.3394958  -2.74617684
  3.10547331  2.31837431  1.25697693 -1.07855829  0.65625065  1.2445169
  1.67485455 -1.86809512  0.64031255  2.94283098 -0.54996878 -0.49504989
 -2.0723528   0.74215296  1.63937494  2.87550175 -1.37538907 -0.36499261]
Sun Aug 25 00:18:13 2024,35,0.11413225692184513,[-3.22808833  2.28269041 -2.27758675 -0.16652483  0.33995227 -2.74572037
  3.10501684  2.31883078  1.25652046 -1.07810182  0.65579418  1.24406043
  1.67531102 -1.86855159  0.64076902  2.94237451 -0.54951231 -0.49550636
 -2.07189633  0.74260943  1.63891847  2.87595822 -1.3749326  -0.36453613]
Sun Aug 25 00:19:50 2024,36,0.11170342913897482,[-3.23654051  2.29114259 -2.28603893 -0.15807265  0.34840445 -2.73726819
  3.11346902  2.32728296  1.24806828 -1.06964964  0.66424636  1.25251261
  1.6837632  -1.87700377  0.6492212   2.93392233 -0.55796449 -0.50395854
 -2.08034851  0.73415725  1.63046629  2.8844104  -1.38338478 -0.37298831]
Sun Aug 25 00:21:27 2024,37,0.11143091275015382,[-3.24438837  2.28329473 -2.27819106 -0.15022479  0.34055658 -2.74511605
  3.12131688  2.31943509  1.25591614 -1.07749751  0.67209423  1.26036047
  1.69161107 -1.88485163  0.65706907  2.94177019 -0.56581235 -0.5118064
 -2.07250064  0.72630938  1.62261842  2.89225826 -1.39123264 -0.36514045]
Sun Aug 25 00:23:04 2024,38,0.11120964449634568,[-3.2516104   2.2760727  -2.28541309 -0.14300276  0.33333456 -2.73789403
  3.12853891  2.32665712  1.26313817 -1.07027548  0.67931625  1.2675825
  1.69883309 -1.89207366  0.66429109  2.93454816 -0.57303438 -0.50458437
 -2.06527862  0.71908736  1.62984045  2.89948029 -1.39845467 -0.35791842]
Sun Aug 25 00:24:40 2024,39,0.10968135982526471,[-3.25853097  2.28299328 -2.29233367 -0.14992334  0.34025513 -2.7448146
  3.13545948  2.31973655  1.2562176  -1.0633549   0.68623683  1.27450307
  1.70575367 -1.88515308  0.67121167  2.94146874 -0.5661138  -0.4976638
 -2.07219919  0.72600793  1.63676103  2.90640086 -1.39153409 -0.364839  ]
Sun Aug 25 00:26:16 2024,40,0.10638328569336598,[-3.25781697  2.28370729 -2.29161966 -0.14920933  0.34096914 -2.74552861
  3.13474547  2.31902254  1.25550359 -1.06406891  0.68695084  1.27378906
  1.70646768 -1.88443907  0.67192568  2.94218275 -0.56682781 -0.49694979
 -2.07148518  0.72529392  1.63604702  2.90711487 -1.39082008 -0.36412499]
Sun Aug 25 00:27:52 2024,41,0.10728786472236694,[-3.26421428  2.29010459 -2.28522235 -0.15560664  0.34736645 -2.75192592
  3.12834816  2.31262523  1.24910628 -1.07046622  0.68055353  1.26739175
  1.71286499 -1.89083638  0.66552837  2.93578544 -0.5604305  -0.5033471
 -2.07788249  0.73169123  1.64244433  2.90071756 -1.39721739 -0.35772768]
Sun Aug 25 00:29:28 2024,42,0.11244804416152054,[-3.26418676  2.29007708 -2.28519483 -0.15557912  0.34733894 -2.75195344
  3.12832065  2.31259771  1.24907876 -1.07049374  0.68058104  1.26736424
  1.7128925  -1.8908639   0.66555588  2.93575792 -0.56040299 -0.50331958
 -2.07785498  0.73171875  1.64247184  2.90069005 -1.39718988 -0.3577552 ]
Sun Aug 25 00:31:04 2024,43,0.10836175865311197,[-3.26300865  2.29125518 -2.28401673 -0.15675723  0.34851704 -2.75077533
  3.12714254  2.31377582  1.25025687 -1.06931563  0.68175915  1.26854234
  1.71407061 -1.88968579  0.66673399  2.93457982 -0.55922488 -0.50449769
 -2.07667687  0.73289685  1.64129374  2.89951194 -1.39601177 -0.3589333 ]
Sun Aug 25 00:32:40 2024,44,0.10705571819976664,[-3.26304206  2.29128859 -2.28398332 -0.15672383  0.34848364 -2.75074193
  3.12717595  2.31380922  1.25022346 -1.06934904  0.68179255  1.26857575
  1.71403721 -1.88965239  0.66676739  2.93454641 -0.55919148 -0.50446429
 -2.07664347  0.73286345  1.64126033  2.89947854 -1.39604518 -0.3588999 ]
Sun Aug 25 00:34:16 2024,45,0.10918402869952616,[-3.26263798  2.29169266 -2.28357925 -0.1571279   0.34807957 -2.75033786
  3.12677187  2.31421329  1.25062754 -1.06894496  0.68219662  1.26817167
  1.71444128 -1.89005646  0.66717146  2.93495049 -0.55959555 -0.50406021
 -2.0762394   0.73326752  1.64166441  2.89988261 -1.3956411  -0.35930397]
Sun Aug 25 00:35:51 2024,46,0.10900375795565731,[-3.26238249  2.29143717 -2.28332376 -0.15738339  0.34782408 -2.75059335
  3.12651638  2.3139578   1.25088303 -1.06920045  0.68245211  1.26842716
  1.71469677 -1.88980097  0.66691597  2.934695   -0.55934006 -0.5043157
 -2.07649489  0.73352301  1.6419199   2.9001381  -1.39538561 -0.35904848]
Sun Aug 25 00:37:27 2024,47,0.10592784718252501,[-3.26089871  2.29292095 -2.28480754 -0.15886717  0.34930786 -2.75207713
  3.1250326   2.31544158  1.24939924 -1.06771667  0.68096833  1.26694338
  1.71618055 -1.88831719  0.66839975  2.93321122 -0.56082384 -0.50283192
 -2.07501111  0.73203923  1.64340368  2.90162188 -1.39686939 -0.3575647 ]
Sun Aug 25 00:39:03 2024,48,0.11089869221114705,[-3.25950227  2.29431739 -2.28620398 -0.15747073  0.34791142 -2.75068069
  3.12363616  2.31404514  1.2480028  -1.06911311  0.68236477  1.26833982
  1.71757699 -1.88692075  0.6697962   2.93181478 -0.56222028 -0.50143548
