Time,Iteration,Cost,Parameters
  1.43928    -1.85265273  0.66610947  2.92881198 -0.6135118  -0.40927669
 -2.07217065  0.69579568  1.61544672  2.85417942 -1.2521843  -0.25024804]
Sat Aug 24 18:37:59 2024,15,0.1151557263051399,[-3.04656072  2.21906927 -2.08680295 -0.12248648  0.57883892 -2.7475068
  3.06290917  2.20814247  1.1815571  -1.00966797  0.69565894  1.09975723
  1.44936767 -1.84256506  0.6560218   2.91872431 -0.62359947 -0.39918902
 -2.08225832  0.70588335  1.62553439  2.86426709 -1.24209663 -0.26033571]
Sat Aug 24 18:39:51 2024,16,0.11783666021711334,[-3.0523555   2.21327448 -2.09259774 -0.11669169  0.58463371 -2.74171201
  3.06870395  2.21393726  1.18735188 -1.01546276  0.68986415  1.09396245
  1.45516245 -1.83677027  0.65022702  2.91292953 -0.61780468 -0.4049838
 -2.08805311  0.70008857  1.61973961  2.8584723  -1.23630185 -0.25454092]
Sat Aug 24 18:41:43 2024,17,0.11134350513265982,[-3.05511998  2.21603897 -2.08983326 -0.11392721  0.58186923 -2.73894753
  3.06593947  2.21117278  1.1845874  -1.01269828  0.68709967  1.09672693
  1.45792693 -1.83400579  0.64746254  2.91569401 -0.62056916 -0.40221932
 -2.08528863  0.69732409  1.61697513  2.85570782 -1.23353737 -0.2573054 ]
Sat Aug 24 18:43:36 2024,18,0.11310847714962884,[-3.05792454  2.21884352 -2.0870287  -0.11673177  0.58467378 -2.74175208
  3.06874403  2.21397733  1.18178285 -1.00989372  0.68429512  1.09953148
  1.46073149 -1.83681035  0.64465798  2.91849856 -0.61776461 -0.39941477
 -2.08809318  0.70012864  1.61417057  2.85290327 -1.23634192 -0.25450085]
Sat Aug 24 18:45:28 2024,19,0.11474163583543838,[-3.06103841  2.22195739 -2.08391483 -0.11361789  0.58155991 -2.73863821
  3.06563015  2.2170912   1.17866898 -1.0130076   0.68118124  1.09641761
  1.46384536 -1.83369647  0.64154411  2.92161244 -0.62087848 -0.40252864
 -2.09120706  0.69701477  1.61728445  2.85601714 -1.23322805 -0.25138698]
Sat Aug 24 18:47:20 2024,20,0.11607211077435754,[-3.06183527  2.22275425 -2.08471169 -0.11282103  0.58076305 -2.73784135
  3.06483329  2.21629434  1.17787212 -1.01221074  0.6819781   1.09562075
  1.4630485  -1.83289962  0.64234097  2.92240929 -0.62008162 -0.40173178
 -2.0904102   0.69781163  1.6180813   2.85522028 -1.23243119 -0.25218383]
Sat Aug 24 18:49:13 2024,21,0.11609947899870915,[-3.06248537  2.22340436 -2.08536179 -0.11217093  0.58141315 -2.73719125
  3.0654834   2.21564424  1.17852222 -1.01286084  0.68262821  1.09497065
  1.4623984  -1.83224951  0.64169087  2.9230594  -0.62073173 -0.40238189
 -2.0910603   0.69846173  1.61873141  2.85457018 -1.23178108 -0.25153373]
Sat Aug 24 18:51:05 2024,22,0.11326507017457008,[-3.06685347  2.21903626 -2.0809937  -0.11653902  0.57704506 -2.74155934
  3.06985149  2.21127615  1.17415413 -1.01722894  0.67826011  1.09060255
  1.46676649 -1.83661761  0.64605896  2.92742749 -0.61636363 -0.40674998
 -2.0954284   0.70282982  1.6230995   2.85020208 -1.22741299 -0.24716564]
Sat Aug 24 18:52:57 2024,23,0.11791845403366764,[-3.06408937  2.22180036 -2.0782296  -0.11377493  0.57980916 -2.74432344
  3.07261559  2.20851205  1.17691822 -1.01999303  0.68102421  1.08783846
  1.46953059 -1.83385351  0.64329486  2.9246634  -0.61912773 -0.40951408
 -2.0926643   0.70559392  1.6258636   2.85296618 -1.23017708 -0.24992973]
Sat Aug 24 18:54:49 2024,24,0.11072059218176472,[-3.06065644  2.21836742 -2.07479667 -0.11720786  0.57637622 -2.7408905
  3.07604852  2.20507911  1.18035116 -1.02342597  0.68445714  1.09127139
  1.47296352 -1.83042057  0.6467278   2.92809633 -0.62256067 -0.40608114
 -2.09609723  0.70902686  1.62243066  2.85639912 -1.22674415 -0.2464968 ]
Sat Aug 24 18:56:42 2024,25,0.11527010075624335,[-3.06372567  2.22143666 -2.0778659  -0.11413862  0.57944546 -2.74395974
  3.07297928  2.20814835  1.17728192 -1.02035673  0.68138791  1.09434063
  1.47603276 -1.83348981  0.64979704  2.92502709 -0.6256299  -0.40915038
 -2.093028    0.71209609  1.6254999   2.85946835 -1.22367491 -0.24956604]
Sat Aug 24 18:58:34 2024,26,0.11316895137455109,[-3.06018633  2.21789732 -2.07432656 -0.11767797  0.57590611 -2.74042039
  3.06943994  2.20460901  1.18082127 -1.01681738  0.68492725  1.09787998
  1.47957211 -1.83702916  0.65333638  2.92148775 -0.62209056 -0.41268973
 -2.09656734  0.70855675  1.62196056  2.85592901 -1.22721426 -0.25310538]
Sat Aug 24 19:00:26 2024,27,0.11333940488587257,[-3.05531623  2.21302722 -2.07919665 -0.12254807  0.57103602 -2.7355503
  3.07431003  2.2094791   1.17595117 -1.01194729  0.68979735  1.09300988
  1.4844422  -1.83215906  0.65820648  2.92635784 -0.61722046 -0.40781963
 -2.09169725  0.70368665  1.61709046  2.8607991  -1.23208435 -0.24823529]
