Time,Iteration,Cost,Parameters
Sat Aug 24 23:14:53 2024,12,0.14363594831172088,[-2.97911043  2.26592522 -2.10708098 -0.11790566  0.55918064 -2.76524296
  3.11106866  2.21897483  1.190637   -1.08374816  0.6352221   1.17212831
  1.27114813 -1.85380123  0.70996158  2.89308213 -0.54059999 -0.47951936
 -2.03275655  0.71988154  1.62305866  2.83267101 -1.29608317 -0.27076951
 -2.38669766 -2.2657011   3.11396308  2.532753   -0.65835174 -2.68328868]
Sat Aug 24 23:18:11 2024,13,0.14006633521538955,[-2.98343112  2.27024591 -2.11140166 -0.11358498  0.56350132 -2.76092227
  3.11538934  2.22329552  1.19495768 -1.08806885  0.63954279  1.16780763
  1.27546882 -1.84948055  0.71428227  2.89740281 -0.5362793  -0.48384005
 -2.03707723  0.72420222  1.62737935  2.83699169 -1.30040386 -0.2750902
 -2.38237698 -2.27002179  3.1096424   2.52843231 -0.65403106 -2.678968  ]
Sat Aug 24 23:21:29 2024,14,0.13795140582249657,[-2.98824363  2.27505842 -2.10658915 -0.10877246  0.55868881 -2.75610976
  3.11057683  2.218483    1.19977019 -1.09288136  0.63473027  1.17262014
  1.27065631 -1.84466803  0.70946975  2.8925903  -0.54109181 -0.48865256
 -2.03226472  0.71938971  1.62256683  2.83217918 -1.29559134 -0.27990271
 -2.37756446 -2.2748343   3.11445491  2.5236198  -0.65884357 -2.67415549]
Sat Aug 24 23:24:44 2024,15,0.13684637403062422,[-2.99289544  2.27971023 -2.10193734 -0.10412065  0.56334062 -2.76076157
  3.11522864  2.22313482  1.20442201 -1.08822955  0.63938209  1.17727195
  1.26600449 -1.84931985  0.71412157  2.89724211 -0.54574363 -0.49330437
 -2.03691653  0.7147379   1.62721865  2.83683099 -1.30024316 -0.28455452
 -2.37291265 -2.27948611  3.11910672  2.52827161 -0.66349538 -2.66950367]
Sat Aug 24 23:27:58 2024,16,0.13776513690689907,[-2.9978084   2.27479728 -2.09702438 -0.1090336   0.56825357 -2.76567452
  3.1201416   2.22804777  1.19950905 -1.0833166   0.64429504  1.172359
  1.27091745 -1.84440689  0.71903452  2.89232916 -0.54083067 -0.48839142
 -2.04182948  0.70982495  1.62230569  2.83191804 -1.30515611 -0.27964157
 -2.3679997  -2.28439906  3.11419377  2.53318456 -0.65858243 -2.67441663]
Sat Aug 24 23:31:11 2024,17,0.1387686812210345,[-3.00212141  2.27048426 -2.09271137 -0.11334662  0.57256659 -2.76998754
  3.12445461  2.22373475  1.19519604 -1.07900358  0.63998202  1.17667202
  1.27523046 -1.84871991  0.7147215   2.88801614 -0.53651766 -0.4840784
 -2.03751646  0.71413796  1.62661871  2.83623106 -1.30084309 -0.27532855
 -2.36368668 -2.28871208  3.10988075  2.52887155 -0.65426941 -2.67872964]
Sat Aug 24 23:34:25 2024,18,0.13532919380529493,[-3.00728601  2.26531967 -2.08754677 -0.10818202  0.57773119 -2.76482294
  3.11929002  2.22889935  1.20036063 -1.07383898  0.63481742  1.17150742
  1.28039506 -1.85388451  0.7198861   2.88285155 -0.54168225 -0.489243
 -2.04268106  0.71930256  1.63178331  2.84139565 -1.29567849 -0.27016396
 -2.36885128 -2.29387668  3.11504535  2.53403614 -0.65943401 -2.67356505]
Sat Aug 24 23:37:39 2024,19,0.13415665124330445,[-3.01208083  2.26052485 -2.08275195 -0.11297684  0.582526   -2.76002813
  3.12408483  2.22410453  1.20515545 -1.0786338   0.63002261  1.1667126
  1.27560024 -1.85867933  0.72468091  2.87805673 -0.53688744 -0.48444818
 -2.04747588  0.71450774  1.63657813  2.84619047 -1.29088368 -0.26536914
 -2.3736461  -2.28908186  3.11984017  2.53883096 -0.65463919 -2.67835987]
Sat Aug 24 23:40:53 2024,20,0.13623083569895897,[-3.01674969  2.26519371 -2.08742081 -0.10830798  0.58719487 -2.76469699
  3.11941597  2.22877339  1.20982432 -1.08330266  0.63469147  1.16204374
  1.27093138 -1.85401046  0.72934978  2.88272559 -0.5415563  -0.48911704
 -2.05214474  0.70983888  1.63190926  2.85085934 -1.28621481 -0.270038
 -2.37831496 -2.29375072  3.12450903  2.5341621  -0.65930806 -2.673691  ]
Sat Aug 24 23:44:07 2024,21,0.13511789843418465,[-3.0216716   2.27011562 -2.09234272 -0.11322988  0.59211678 -2.7696189
  3.11449406  2.2336953   1.21474622 -1.07838076  0.63961338  1.15712183
  1.27585329 -1.84908856  0.72442787  2.8876475  -0.53663439 -0.48419514
 -2.05706665  0.70491697  1.63683117  2.84593743 -1.28129291 -0.26511609
 -2.37339305 -2.28882882  3.12943094  2.52924019 -0.65438615 -2.66876909]
Sat Aug 24 23:47:22 2024,22,0.133033563240119,[-3.02541609  2.26637112 -2.09608722 -0.10948539  0.59586127 -2.77336339
  3.11074957  2.2299508   1.21100173 -1.08212525  0.63586888  1.15337734
  1.27959778 -1.85283305  0.72817237  2.883903   -0.54037889 -0.48793963
 -2.06081115  0.70117247  1.63308667  2.84968192 -1.27754841 -0.26886059
 -2.37713755 -2.28508432  3.12568644  2.53298469 -0.65064165 -2.6650246 ]
Sat Aug 24 23:50:36 2024,23,0.13241443211547807,[-3.02978625  2.27074128 -2.09171706 -0.11385554  0.59149112 -2.77773355
  3.10637941  2.22558065  1.21537188 -1.0777551   0.63149873  1.14900718
  1.28396794 -1.8484629   0.72380221  2.87953285 -0.54474904 -0.49230979
 -2.0651813   0.70554263  1.63745683  2.85405208 -1.28191856 -0.26449044
 -2.37276739 -2.28071417  3.12131629  2.52861453 -0.6462715  -2.66939475]
Sat Aug 24 23:53:50 2024,24,0.13445450002840686,[-3.03410069  2.26642684 -2.08740262 -0.1095411   0.58717668 -2.78204799
  3.11069385  2.22989509  1.21968632 -1.07344066  0.62718428  1.15332162
  1.28828238 -1.84414846  0.71948777  2.88384729 -0.5404346  -0.48799535
 -2.06086686  0.70122819  1.64177127  2.84973764 -1.27760412 -0.260176
 -2.37708184 -2.28502861  3.11700185  2.53292897 -0.64195706 -2.66508031]
Sat Aug 24 23:57:03 2024,25,0.1340876549691242,[-3.03812074  2.26240679 -2.08338257 -0.11356115  0.59119673 -2.78606804
  3.10667381  2.23391514  1.21566627 -1.07746071  0.62316424  1.14930158
  1.28426233 -1.84012841  0.72350782  2.87982724 -0.53641455 -0.4839753
 -2.06488691  0.69720814  1.63775122  2.85375769 -1.28162417 -0.25615595
 -2.37306179 -2.28100856  3.12102189  2.53694902 -0.63793701 -2.66910036]
Sun Aug 25 00:00:17 2024,26,0.13229673124079266,[-3.04249773  2.25802979 -2.08775957 -0.10918416  0.58681973 -2.79044503
  3.10229681  2.22953815  1.21128928 -1.0818377   0.61878724  1.15367857
  1.27988534 -1.83575142  0.71913083  2.87545025 -0.54079155 -0.48835229
 -2.06050992  0.69283115  1.64212821  2.85813468 -1.28600116 -0.26053294
 -2.37743878 -2.27663157  3.1166449   2.54132601 -0.642314   -2.67347735]
Sun Aug 25 00:03:31 2024,27,0.13708760838453415,[-3.04639418  2.25413334 -2.09165602 -0.1052877   0.58292328 -2.79434148
  3.10619327  2.22564169  1.21518573 -1.07794125  0.6226837   1.15757502
  1.28378179 -1.83185496  0.71523437  2.8793467  -0.544688   -0.49224874
 -2.06440637  0.6967276   1.64602467  2.86203113 -1.28989762 -0.26442939
 -2.38133523 -2.28052802  3.11274845  2.53742956 -0.64621046 -2.6695809 ]
Sun Aug 25 00:06:44 2024,28,0.13423446373245848,[-3.05053377  2.25827292 -2.0957956  -0.10114812  0.5787837  -2.79848107
  3.11033285  2.22978127  1.21932532 -1.08208083  0.61854412  1.15343544
  1.28792137 -1.83599454  0.71109479  2.87520712 -0.54882758 -0.49638833
 -2.06026679  0.69258802  1.64188508  2.85789155 -1.28575804 -0.26856897
 -2.38547482 -2.2846676   3.11688803  2.54156914 -0.65035004 -2.66544132]
Sun Aug 25 00:09:57 2024,29,0.1307802517148421,[-3.05414758  2.25465911 -2.09940942 -0.09753431  0.58239751 -2.80209488
  3.11394666  2.23339509  1.22293913 -1.08569464  0.62215793  1.14982163
  1.29153519 -1.83960836  0.71470861  2.87882093 -0.54521377 -0.50000214
 -2.0638806   0.68897421  1.6454989   2.86150537 -1.28937185 -0.26495516
