Time,Iteration,Cost,Parameters
  1.17815052 -1.89384099  0.8592114   2.91924895 -0.4709664  -0.51593226
 -2.04277757  0.56402262  1.48885386  2.83398448 -1.27288761 -0.18043364]
Sat Aug 24 18:36:48 2024,15,0.15635766013662475,[-2.77458272  2.40495086 -2.0487433  -0.15762447  0.54180981 -2.75149219
  3.02773755  2.06977881  1.13437619 -1.00701133  0.71441908  1.14740718
  1.15639457 -1.87208504  0.88096735  2.9410049  -0.44921045 -0.53768821
 -2.02102162  0.54226667  1.51060981  2.85574043 -1.25113166 -0.20218959]
Sat Aug 24 18:38:36 2024,16,0.15185417206054458,[-2.76041139  2.41912219 -2.06291463 -0.1717958   0.55598114 -2.76566352
  3.04190888  2.08395014  1.12020486 -0.99284     0.70024775  1.16157851
  1.14222324 -1.88625637  0.86679602  2.92683357 -0.46338178 -0.55185954
 -2.03519295  0.556438    1.49643848  2.8415691  -1.26530299 -0.21636092]
Sat Aug 24 18:40:24 2024,17,0.152092608342895,[-2.74980273  2.40851352 -2.05230597 -0.16118713  0.56658981 -2.75505485
  3.03130022  2.0945588   1.10959619 -1.00344866  0.71085642  1.17218717
  1.13161457 -1.89686504  0.87740469  2.93744223 -0.47399044 -0.5624682
 -2.04580162  0.56704667  1.50704714  2.85217777 -1.27591166 -0.20575225]
Sat Aug 24 18:42:11 2024,18,0.14942902432690314,[-2.74919257  2.40912368 -2.05291612 -0.16179729  0.56597965 -2.7544447
  3.03191037  2.09394864  1.10898604 -1.00283851  0.71024626  1.17157702
  1.13222473 -1.89747519  0.87679453  2.93683208 -0.47338028 -0.56307836
 -2.04641177  0.56643651  1.5076573   2.85278792 -1.27652181 -0.20514209]
Sat Aug 24 18:43:58 2024,19,0.1478210161630467,[-2.75787774  2.41780885 -2.04423096 -0.15311212  0.57466482 -2.74575953
  3.02322521  2.10263381  1.1176712  -0.99415334  0.71893143  1.16289185
  1.12353956 -1.90616036  0.8854797   2.94551725 -0.46469512 -0.57176353
 -2.05509694  0.55775134  1.51634246  2.84410276 -1.26783665 -0.21382726]
Sat Aug 24 18:45:45 2024,20,0.1478464589828087,[-2.75266143  2.42302516 -2.04944727 -0.14789581  0.56944851 -2.74054322
  3.0180089   2.10785012  1.12288752 -0.98893703  0.72414774  1.15767554
  1.12875587 -1.91137667  0.89069601  2.95073356 -0.46991143 -0.56654721
 -2.04988063  0.56296765  1.51112615  2.84931907 -1.26262033 -0.21904357]
Sat Aug 24 18:47:33 2024,21,0.15160956185008423,[-2.75267211  2.42301448 -2.04943659 -0.14788513  0.56943782 -2.7405539
  3.01801958  2.10786081  1.1228982  -0.98894771  0.72415842  1.15766486
  1.12874519 -1.91136599  0.89068533  2.95072288 -0.46990075 -0.5665579
 -2.04986995  0.56297834  1.51113683  2.84930839 -1.26263102 -0.21903289]
Sat Aug 24 18:49:20 2024,22,0.14276335562396697,[-2.73950209  2.43618449 -2.0626066  -0.16105515  0.55626781 -2.75372391
  3.03118959  2.09469079  1.10972818 -1.00211772  0.71098841  1.17083487
  1.11557518 -1.89819598  0.90385534  2.96389289 -0.48307076 -0.55338788
 -2.03669993  0.54980832  1.52430685  2.83613837 -1.27580103 -0.20586288]
Sat Aug 24 18:51:09 2024,23,0.1413298642737728,[-2.74623609  2.44291849 -2.05587261 -0.15432115  0.5630018  -2.76045791
  3.0244556   2.0879568   1.11646218 -1.00885172  0.7177224   1.16410088
  1.10884118 -1.90492997  0.89712135  2.97062689 -0.48980476 -0.54665389
 -2.02996594  0.54307432  1.51757285  2.84287237 -1.28253503 -0.21259687]
Sat Aug 24 18:52:57 2024,24,0.13748519966778402,[-2.73600021  2.43268261 -2.06610849 -0.16455703  0.55276592 -2.77069379
  3.03469148  2.09819268  1.12669806 -1.0190876   0.72795828  1.17433676
  1.0986053  -1.89469409  0.90735723  2.98086277 -0.47956887 -0.55688977
 -2.01973005  0.55331021  1.50733697  2.85310825 -1.27229914 -0.20236099]
Sat Aug 24 18:54:45 2024,25,0.134102431927831,[-2.72368268  2.44500013 -2.05379097 -0.15223951  0.56508345 -2.78301132
  3.047009    2.08587515  1.11438054 -1.00677008  0.71564076  1.18665428
  1.08628778 -1.88237657  0.91967475  2.96854524 -0.46725135 -0.54457224
 -2.03204758  0.54099268  1.5196545   2.86542577 -1.25998162 -0.19004347]
Sat Aug 24 18:56:33 2024,26,0.13665929819792103,[-2.72367127  2.44501154 -2.05377955 -0.15225092  0.56507203 -2.78302273
  3.04699759  2.08586374  1.11439195 -1.00675867  0.71562935  1.18664287
  1.08629919 -1.88238798  0.91968616  2.96855666 -0.46723994 -0.54456083
 -2.03203617  0.5410041   1.51966591  2.86541436 -1.25999303 -0.19005488]
Sat Aug 24 18:58:20 2024,27,0.1359933586447946,[-2.71360301  2.43494328 -2.06384782 -0.16231918  0.57514029 -2.79309099
  3.05706585  2.095932    1.12446021 -0.99669041  0.72569761  1.19671113
  1.07623093 -1.89245624  0.9096179   2.95848839 -0.4773082  -0.53449257
 -2.04210443  0.53093583  1.50959765  2.87548262 -1.24992477 -0.17998662]
Sat Aug 24 19:00:09 2024,28,0.1316690008696354,[-2.70420159  2.42554186 -2.07324923 -0.15291776  0.56573888 -2.8024924
  3.04766444  2.10533342  1.11505879 -1.00609182  0.73509903  1.20611255
  1.06682951 -1.88305482  0.90021649  2.94908698 -0.46790678 -0.54389399
 -2.05150585  0.54033725  1.50019623  2.8660812  -1.24052335 -0.1705852 ]
Sat Aug 24 19:02:00 2024,29,0.1329636970467572,[-2.70043086  2.42931259 -2.07701996 -0.14914703  0.56196815 -2.79872167
  3.05143517  2.10910415  1.11882952 -1.00232109  0.73886976  1.20988328
  1.07060024 -1.87928409  0.89644576  2.95285771 -0.47167751 -0.54012326
 -2.05527658  0.53656652  1.4964255   2.86231047 -1.24429408 -0.17435593]
Sat Aug 24 19:03:51 2024,30,0.1285291938132332,[-2.70044635  2.42929711 -2.07700448 -0.14913155  0.56198363 -2.79873716
  3.05141968  2.10908867  1.11881404 -1.00233657  0.73888524  1.20989876
  1.07058476 -1.87926861  0.89643027  2.95284223 -0.47169299 -0.54013874
 -2.05529206  0.53655104  1.49644098  2.86232596 -1.24430956 -0.17437141]
