Time,Iteration,Cost,Parameters
Fri Aug 23 22:22:52 2024,12,0.7737385627103006,[-2.80649557  2.17451401 -2.11139896 -0.06844905  0.521936   -2.7827458
  3.09090592  2.22772563  1.16819732 -1.09395545  0.59339689  1.15850901
  1.33891138 -1.89804708  0.72721913  2.8888052  -0.56513334 -0.46355773
 -2.09938352  0.70974513  1.6162428   2.79206238 -1.24916502 -0.27584802
 -2.38394576 -2.25582529  3.14214684  2.55814112 -0.70402507 -2.69207843]
Fri Aug 23 22:25:58 2024,13,0.7773386967033388,[-2.79651741  2.18449218 -2.12137712 -0.05847089  0.51195783 -2.77276763
  3.10088409  2.2377038   1.15821916 -1.10393362  0.60337505  1.14853085
  1.34888955 -1.90802525  0.7371973   2.87882703 -0.55515518 -0.45357957
 -2.08940535  0.7197233   1.60626464  2.78208421 -1.25914319 -0.28582619
 -2.39392393 -2.24584712  3.13216868  2.56811929 -0.71400323 -2.7020566 ]
Fri Aug 23 22:29:04 2024,14,0.7736762845730559,[-2.78282766  2.19818192 -2.13506687 -0.04478115  0.49826809 -2.75907789
  3.11457383  2.25139354  1.14452941 -1.09024388  0.58968531  1.16222059
  1.36257929 -1.92171499  0.75088704  2.86513729 -0.56884492 -0.46726931
 -2.1030951   0.73341304  1.59257489  2.76839447 -1.24545345 -0.27213645
 -2.40761367 -2.25953686  3.14585842  2.55442955 -0.72769297 -2.71574634]
Fri Aug 23 22:32:10 2024,15,0.7754488808578326,[-2.77044469  2.18579894 -2.12268389 -0.05716412  0.48588512 -2.77146087
  3.12695681  2.23901056  1.13214644 -1.10262685  0.60206829  1.14983761
  1.37496227 -1.90933201  0.76327002  2.87752027 -0.55646194 -0.45488633
 -2.09071212  0.74579602  1.60495787  2.78077745 -1.23307047 -0.25975347
 -2.39523069 -2.24715388  3.13347544  2.56681252 -0.71531    -2.70336336]
Fri Aug 23 22:35:18 2024,16,0.7642681990511749,[-2.75775892  2.19848471 -2.10999812 -0.04447835  0.49857089 -2.78414664
  3.11427104  2.25169634  1.11946067 -1.11531262  0.61475406  1.16252338
  1.38764804 -1.92201778  0.75058425  2.8648345  -0.56914771 -0.44220056
 -2.10339789  0.73311025  1.5922721   2.79346322 -1.2203847  -0.27243924
 -2.38254492 -2.25983965  3.14616121  2.55412675 -0.72799577 -2.69067759]
Fri Aug 23 22:38:26 2024,17,0.7618319623195773,[-2.74879405  2.20744957 -2.10103326 -0.05344321  0.48960603 -2.7931115
  3.10530617  2.24273147  1.11049581 -1.10634776  0.62371892  1.17148824
  1.37868317 -1.93098264  0.74161939  2.85586964 -0.57811257 -0.4332357
 -2.11236275  0.72414539  1.60123696  2.80242808 -1.21141984 -0.2814041
 -2.39150978 -2.26880452  3.15512607  2.56309162 -0.73696063 -2.69964245]
Fri Aug 23 22:41:32 2024,18,0.7555294353081335,[-2.7341805   2.19283601 -2.11564682 -0.03882966  0.50421958 -2.80772506
  3.09069262  2.25734503  1.12510936 -1.12096132  0.63833248  1.1861018
  1.36406962 -1.9455962   0.72700583  2.84125608 -0.56349901 -0.44784926
 -2.09774919  0.73875894  1.5866234   2.78781452 -1.19680628 -0.29601766
 -2.37689622 -2.28341808  3.14051251  2.54847806 -0.75157419 -2.71425601]
Fri Aug 23 22:44:38 2024,19,0.7511366767589911,[-2.72066631  2.20635019 -2.10213263 -0.05234384  0.4907054  -2.82123924
  3.07717843  2.27085921  1.11159518 -1.10744714  0.6248183   1.17258762
  1.35055543 -1.93208202  0.74052001  2.85477026 -0.54998483 -0.46136344
 -2.08423501  0.72524476  1.60013758  2.8013287  -1.1832921  -0.28250348
 -2.36338204 -2.26990389  3.1540267   2.56199224 -0.76508837 -2.72777019]
Fri Aug 23 22:47:46 2024,20,0.7444334011529106,[-2.70393249  2.18961637 -2.11886646 -0.06907766  0.47397158 -2.80450542
  3.09391226  2.28759304  1.09486136 -1.12418096  0.60808448  1.18932144
  1.36728926 -1.94881584  0.72378618  2.83803644 -0.53325101 -0.47809726
 -2.06750119  0.74197859  1.61687141  2.81806253 -1.20002592 -0.26576966
 -2.34664822 -2.28663772  3.13729287  2.54525841 -0.74835455 -2.71103637]
Fri Aug 23 22:50:52 2024,21,0.7497072027677022,[-2.68990907  2.17559295 -2.10484303 -0.05505423  0.487995   -2.79048199
  3.07988883  2.27356961  1.10888478 -1.13820439  0.6221079   1.17529802
  1.38131268 -1.96283927  0.73780961  2.82401301 -0.54727444 -0.46407384
 -2.08152461  0.75600201  1.60284798  2.83208595 -1.21404934 -0.25174624
 -2.3326248  -2.27261429  3.1513163   2.53123499 -0.76237797 -2.7250598 ]
Fri Aug 23 22:53:57 2024,22,0.726399597487483,[-2.67727725  2.18822477 -2.09221121 -0.04242241  0.47536318 -2.77785017
  3.09252065  2.26093779  1.12151661 -1.12557257  0.60947608  1.1626662
  1.36868086 -1.95020745  0.75044143  2.83664483 -0.55990626 -0.47670566
 -2.06889279  0.76863383  1.6154798   2.81945413 -1.20141752 -0.23911442
 -2.31999297 -2.25998247  3.13868448  2.54386681 -0.77500979 -2.73769162]
Fri Aug 23 22:57:03 2024,23,0.7396457969017595,[-2.66659021  2.17753773 -2.10289825 -0.03173537  0.46467614 -2.78853722
  3.08183361  2.25025075  1.11082956 -1.11488552  0.59878904  1.15197916
  1.35799382 -1.93952041  0.76112847  2.82595779 -0.54921921 -0.4873927
 -2.07957983  0.75794679  1.62616685  2.83014117 -1.21210457 -0.24980146
 -2.30930593 -2.24929543  3.12799744  2.53317977 -0.78569683 -2.72700457]
Fri Aug 23 23:00:08 2024,24,0.728300185363356,[-2.65228968  2.1632372  -2.08859773 -0.01743484  0.45037562 -2.77423669
  3.06753308  2.23595022  1.09652904 -1.100585    0.58448851  1.13767863
  1.37229435 -1.95382093  0.775429    2.81165726 -0.53491869 -0.50169322
 -2.09388036  0.77224732  1.64046737  2.8444417  -1.22640509 -0.23550093
 -2.29500541 -2.26359596  3.11369691  2.5474803  -0.79999736 -2.7413051 ]
Fri Aug 23 23:03:14 2024,25,0.7331523136490354,[-2.63930832  2.17621855 -2.10157908 -0.00445349  0.46335697 -2.76125533
  3.05455173  2.22296887  1.10951039 -1.08760364  0.59746987  1.12469727
  1.35931299 -1.96680229  0.76244764  2.79867591 -0.52193733 -0.48871187
 -2.08089901  0.75926596  1.62748602  2.85742305 -1.23938645 -0.24848229
 -2.30798676 -2.2506146   3.12667826  2.53449894 -0.81297871 -2.75428646]
Fri Aug 23 23:06:20 2024,26,0.7124631153523914,[-2.62301949  2.19250739 -2.11786792  0.01183535  0.44706813 -2.77754417
  3.07084057  2.20668003  1.12579923 -1.10389248  0.6137587   1.14098611
  1.37560183 -1.98309112  0.77873648  2.81496474 -0.5056485  -0.50500071
 -2.09718784  0.7755548   1.64377485  2.84113422 -1.22309761 -0.26477112
 -2.29169792 -2.26690344  3.1429671   2.55078778 -0.79668988 -2.77057529]
Fri Aug 23 23:09:24 2024,27,0.7254757567402133,[-2.6090069   2.1784948  -2.13188051  0.02584794  0.46108072 -2.79155676
  3.08485316  2.22069262  1.11178664 -1.08987989  0.62777129  1.12697352
  1.36158924 -1.99710371  0.76472389  2.82897734 -0.51966109 -0.5190133
 -2.11120043  0.76154221  1.62976226  2.82712163 -1.20908502 -0.27878371
 -2.27768533 -2.25289085  3.15697969  2.53677519 -0.78267729 -2.7565627 ]
Fri Aug 23 23:12:29 2024,28,0.7187264501373907,[-2.59409311  2.19340858 -2.11696672  0.01093415  0.47599451 -2.77664297
  3.06993937  2.20577884  1.12670042 -1.10479368  0.61285751  1.11205973
  1.37650302 -2.0120175   0.77963768  2.81406355 -0.53457487 -0.50409951
 -2.09628665  0.74662842  1.61484848  2.81220784 -1.19417123 -0.26386992
 -2.26277155 -2.26780464  3.17189348  2.5218614  -0.7677635  -2.77147649]
Fri Aug 23 23:15:34 2024,29,0.6956332241746919,[-2.57892774  2.20857395 -2.13213209  0.02609951  0.49115988 -2.79180834
  3.054774    2.19061347  1.11153506 -1.08962831  0.59769214  1.09689437
  1.36133766 -2.02718287  0.76447231  2.82922891 -0.51940951 -0.48893414
 -2.08112128  0.76179378  1.63001384  2.79704247 -1.2093366  -0.27903529
 -2.27793691 -2.28297     3.18705884  2.50669603 -0.75259813 -2.75631112]
Fri Aug 23 23:18:39 2024,30,0.7034391418566623,[-2.55739846  2.18704467 -2.1106028   0.00457023  0.51268916 -2.77027906
