Time,Iteration,Cost,Parameters
 -2.02049591  0.69978115  1.59272834  2.78376523 -1.29575764 -0.42531024
 -2.39290187 -2.35139092  3.12798733  2.49533306 -0.72490323 -2.79144075
  1.52367199 -0.04695309 -2.37293962  1.96921336  1.20932172 -0.62992849
  0.99642093 -1.94361226 -0.31778888  2.30679298 -0.13567908  0.64665955
  2.70672092  1.07708256  2.53569588  2.84084371  2.7243414  -2.87624257
  0.31192035 -0.71973677  1.65700834  2.7301605  -0.2307433  -2.43302641
  2.69955212 -3.09378169  0.74911204 -0.66760295 -1.7586179   3.03908195
 -1.93390122 -1.62398457 -2.53667883  2.37817904 -2.33980095  2.0688674
  1.91684229  1.45272174  2.5834279   2.77273201  1.91795415  1.4370667
 -1.6512355  -2.23866211  1.23872484]
Mon Nov  4 16:35:50 2024,81,0.09788626242473665,[-2.87708463  2.19679045 -2.19192531 -0.03535384  0.4554102  -2.75493724
  3.09029518  2.15323348  1.18605989 -1.17932349  0.62166593  1.11993508
  1.24018398 -1.88420172  0.7919196   2.84708668 -0.57645989 -0.55192817
 -2.02207979  0.70136504  1.59431223  2.78534912 -1.29734153 -0.42372635
 -2.39448576 -2.35297481  3.12957121  2.49374917 -0.72648712 -2.79302464
  1.5220881  -0.04853697 -2.37135574  1.97079724  1.20773783 -0.63151238
  0.99483705 -1.94519615 -0.31937277  2.3052091  -0.13409519  0.64507566
  2.70513703  1.07866644  2.53727976  2.84242759  2.72592528 -2.87782646
  0.31033646 -0.72132065  1.65542446  2.73174438 -0.22915942 -2.4346103
  2.70113601 -3.09219781  0.74752815 -0.66918683 -1.76020178  3.04066584
 -1.93231734 -1.62240069 -2.53826271  2.37659515 -2.34138484  2.07045129
  1.9152584   1.45430563  2.58184402  2.7743159   1.91953803  1.43865059
 -1.64965162 -2.23707823  1.23714095]
Mon Nov  4 16:49:05 2024,82,0.10106220855942663,[-2.87986848  2.1940066  -2.18914147 -0.03813768  0.45262636 -2.75772109
  3.08751134  2.15044964  1.18884373 -1.17653965  0.62444978  1.12271892
  1.23740014 -1.88698556  0.78913576  2.84987052 -0.57367605 -0.55471202
 -2.02486363  0.6985812   1.59152839  2.78813296 -1.30012537 -0.42651019
 -2.39170191 -2.35575865  3.13235506  2.49653301 -0.72370328 -2.79580848
  1.51930426 -0.05132082 -2.36857189  1.9680134   1.20495399 -0.62872854
  0.9920532  -1.94797999 -0.31658893  2.30799294 -0.13687904  0.64229182
  2.70235319  1.0758826   2.54006361  2.84521143  2.72314144 -2.87504261
  0.30755262 -0.7241045   1.65264061  2.72896054 -0.22637557 -2.43182646
  2.69835216 -3.08941396  0.74474431 -0.67197068 -1.75741794  3.03788199
 -1.93510118 -1.61961684 -2.53547887  2.37937899 -2.338601    2.07323513
  1.91247456  1.45708947  2.57906017  2.77153206  1.92232188  1.43586674
 -1.64686777 -2.23429438  1.23435711]
Mon Nov  4 17:02:15 2024,83,0.09507170560332286,[-2.87559875  2.18973688 -2.18487175 -0.03386796  0.44835664 -2.76199081
  3.08324161  2.14617991  1.18457401 -1.18080937  0.62018005  1.1184492
  1.23313041 -1.89125528  0.79340548  2.8456008  -0.57794577 -0.55898174
 -2.02059391  0.70285092  1.58725866  2.78386324 -1.29585565 -0.42224047
 -2.38743219 -2.36002838  3.13662478  2.49226329 -0.727973   -2.79153876
  1.52357398 -0.04705109 -2.36430217  1.96374368  1.20068427 -0.63299826
  0.98778348 -1.95224972 -0.3123192   2.30372322 -0.14114876  0.64656154
  2.69808347  1.08015232  2.53579388  2.84094171  2.71887172 -2.87077289
  0.31182234 -0.72837422  1.65691034  2.72469082 -0.22210585 -2.42755673
  2.70262189 -3.08514424  0.74047459 -0.6762404  -1.76168766  3.04215172
 -1.93083146 -1.62388657 -2.53974859  2.38364872 -2.34287072  2.06896541
  1.90820484  1.45281975  2.5833299   2.77580178  1.91805215  1.44013647
 -1.6511375  -2.23002466  1.23862683]
Mon Nov  4 17:16:04 2024,84,0.10193966202355734,[-2.87847828  2.19261641 -2.18199222 -0.03098843  0.44547711 -2.75911128
  3.08036209  2.14330038  1.18169448 -1.17792984  0.61730053  1.12132873
  1.23025088 -1.89413481  0.79052595  2.84272127 -0.57506624 -0.55610221
 -2.01771438  0.70573045  1.59013819  2.78674277 -1.29297612 -0.42512
 -2.39031172 -2.36290791  3.13374525  2.48938376 -0.73085253 -2.79441828
  1.52645351 -0.04417157 -2.36142264  1.96662321  1.2035638  -0.63587779
  0.98490395 -1.94937019 -0.31519873  2.30084369 -0.14402829  0.64944107
  2.69520394  1.07727279  2.53867341  2.83806218  2.72175125 -2.87365242
  0.31470187 -0.72549469  1.65978986  2.72181129 -0.22498538 -2.4246772
  2.70550142 -3.08802377  0.74335411 -0.67911993 -1.75880813  3.03927219
 -1.93371098 -1.6267661  -2.54262812  2.38076919 -2.34575025  2.06608588
  1.90532531  1.44994022  2.58620943  2.77868131  1.92093168  1.44301599
 -1.64825797 -2.23290419  1.24150636]
Mon Nov  4 17:29:14 2024,85,0.09960814552132248,[-2.88290123  2.19703936 -2.18641517 -0.02656547  0.44105416 -2.75468833
  3.08478504  2.14772334  1.17727152 -1.17350689  0.61287757  1.12575168
  1.22582793 -1.89855776  0.79494891  2.83829832 -0.57064329 -0.56052516
 -2.02213734  0.7013075   1.59456114  2.79116572 -1.28855317 -0.42069705
 -2.39473467 -2.35848495  3.1293223   2.48496081 -0.73527548 -2.79884124
  1.52203056 -0.04859452 -2.35699969  1.96220025  1.20798675 -0.63145484
  0.9893269  -1.95379314 -0.31077578  2.29642074 -0.13960534  0.65386403
  2.69962689  1.07284984  2.53425046  2.84248514  2.7261742  -2.86922946
  0.31912482 -0.72107174  1.65536691  2.72623424 -0.22940833 -2.42910016
  2.70992437 -3.09244672  0.73893116 -0.67469698 -1.76323109  3.03484923
 -1.92928803 -1.63118905 -2.53820517  2.37634623 -2.3501732   2.07050883
  1.90090235  1.45436317  2.58178647  2.77425836  1.92535463  1.44743895
 -1.65268092 -2.23732714  1.23708341]
Mon Nov  4 17:42:34 2024,86,0.0946849330896186,[-2.87331135  2.18744947 -2.19600506 -0.01697559  0.45064404 -2.76427822
  3.09437493  2.13813345  1.18686141 -1.18309678  0.60328769  1.11616179
  1.21623804 -1.88896788  0.80453879  2.82870843 -0.58023318 -0.57011505
 -2.01254745  0.71089738  1.60415103  2.78157583 -1.27896328 -0.41110716
 -2.40432456 -2.36807484  3.11973241  2.47537092 -0.7256856  -2.80843113
  1.51244067 -0.03900463 -2.3474098   1.97179014  1.21757664 -0.62186495
  0.99891679 -1.94420325 -0.32036567  2.28683085 -0.13001545  0.64427414
  2.690037    1.08243973  2.52466057  2.85207502  2.71658431 -2.85963958
  0.32871471 -0.73066162  1.6649568   2.71664435 -0.21981844 -2.41951027
  2.71951426 -3.10203661  0.72934127 -0.66510709 -1.77282097  3.02525935
 -1.93887792 -1.64077894 -2.54779506  2.38593612 -2.34058331  2.06091894
  1.89131247  1.44477328  2.59137636  2.78384824  1.91576475  1.43784906
 -1.64309103 -2.22773725  1.2466733 ]
Mon Nov  4 17:55:49 2024,87,0.09754641296007224,[-2.86986739  2.19089343 -2.1925611  -0.01353162  0.44720008 -2.76083426
  3.09781889  2.13468949  1.18341745 -1.18654074  0.59984372  1.11960576
  1.21279408 -1.89241184  0.80109483  2.83215239 -0.58367714 -0.57355901
 -2.01599141  0.71434134  1.60070707  2.77813187 -1.28240724 -0.4076632
 -2.4008806  -2.36463088  3.11628845  2.47881488 -0.72912956 -2.81187509
  1.51588463 -0.04244859 -2.34396584  1.96834618  1.2210206  -0.61842099
  1.00236075 -1.94075929 -0.3169217   2.29027481 -0.13345941  0.64083018
  2.68659304  1.08588369  2.52810453  2.85551898  2.71314035 -2.86308354
  0.32527075 -0.73410559  1.66840076  2.72008832 -0.22326241 -2.42295423
  2.7160703  -3.09859265  0.73278524 -0.66855105 -1.76937701  3.02181538
 -1.94232188 -1.63733497 -2.5443511   2.38249216 -2.34402728  2.06436291
  1.89475643  1.44821724  2.59482032  2.78729221  1.91232078  1.44129302
 -1.64653499 -2.23118122  1.24322933]
