Time,Iteration,Cost,Parameters
Thu Aug 29 02:31:24 2024,8,0.24140600650366195,[-3.00935631  2.2812074  -1.97749982 -0.16083113  0.61095192 -2.7881226
  2.98199772  2.19457865  1.18781731 -1.02787708  0.52046422  1.20943266
  1.23310742 -1.83258425  0.81818383  2.87464772 -0.5367871  -0.48595054
 -2.04190814  0.74972986  1.64496243  2.90398417 -1.2603586  -0.33642214
 -2.36768827 -2.23813909  3.0565111   2.67880173 -0.6985589  -2.63131507
  1.5628425  -0.02530534 -2.42436958  2.0033523   1.27547866 -0.52091785
  1.03351722 -1.98156197 -0.25186279  2.36245404 -0.17664062  0.58508898
  2.67833693  1.08087908  2.58764797  2.91889428  2.85983806 -2.92008678]
Thu Aug 29 02:38:50 2024,9,0.24872861136998395,[-3.02475485  2.26580886 -1.96210129 -0.17622966  0.62635046 -2.80352114
  2.96659918  2.20997718  1.17241877 -1.01247854  0.50506568  1.2248312
  1.21770888 -1.84798279  0.8027853   2.85924919 -0.52138857 -0.50134908
 -2.0265096   0.7651284   1.62956389  2.91938271 -1.27575714 -0.35182068
 -2.3830868  -2.22274055  3.04111256  2.66340319 -0.71395744 -2.61591653
  1.57824104 -0.0099068  -2.43976812  2.01875084  1.2908772  -0.53631639
  1.01811868 -1.99696051 -0.26726133  2.3470555  -0.16124208  0.60048752
  2.66293839  1.09627762  2.57224943  2.93429282  2.84443953 -2.90468825]
Thu Aug 29 02:45:48 2024,10,0.24293490250452743,[-3.01656874e+00  2.27399497e+00 -1.95391518e+00 -1.68043555e-01
  6.18164352e-01 -2.79533503e+00  2.97478529e+00  2.20179107e+00
  1.16423266e+00 -1.00429243e+00  4.96879570e-01  1.21664509e+00
  1.20952277e+00 -1.83979668e+00  8.10971406e-01  2.85106308e+00
 -5.29574676e-01 -4.93162972e-01 -2.01832349e+00  7.56942289e-01
  1.63775000e+00  2.91119660e+00 -1.28394325e+00 -3.60006789e-01
 -2.37490069e+00 -2.21455444e+00  3.04929867e+00  2.67158930e+00
 -7.22143551e-01 -2.60773042e+00  1.57005493e+00 -1.72069270e-03
 -2.43158201e+00  2.02693695e+00  1.29906331e+00 -5.44502500e-01
  1.00993257e+00 -2.00514662e+00 -2.59075217e-01  2.33886939e+00
 -1.69428189e-01  6.08673631e-01  2.67112450e+00  1.08809151e+00
  2.58043554e+00  2.94247893e+00  2.83625342e+00 -2.91287436e+00]
Thu Aug 29 02:53:08 2024,11,0.23702297738666137,[-3.02931349  2.26125022 -1.94117043 -0.1807883   0.6309091  -2.80807978
  2.96204054  2.21453582  1.17697741 -1.01703718  0.50962432  1.20390034
  1.22226752 -1.85254143  0.82371616  2.86380783 -0.51682993 -0.50590772
 -2.00557874  0.74419754  1.65049475  2.89845185 -1.2711985  -0.34726204
 -2.36215594 -2.20180969  3.03655392  2.65884455 -0.7093988  -2.59498567
  1.55731018  0.01102406 -2.41883726  2.0396817   1.28631856 -0.53175775
  0.99718782 -2.01789137 -0.24633047  2.32612464 -0.18217294  0.59592888
  2.68386925  1.10083626  2.56769079  2.95522368  2.82350867 -2.90012961]
Thu Aug 29 02:59:32 2024,12,0.2331924253266597,[-3.04945655  2.28139328 -1.92102737 -0.20093136  0.61076604 -2.82822283
  2.94189748  2.19439276  1.15683435 -1.03718024  0.48948126  1.18375728
  1.24241058 -1.83239837  0.84385921  2.88395088 -0.53697299 -0.48576466
 -2.0257218   0.7643406   1.67063781  2.91859491 -1.25105544 -0.32711898
 -2.34201289 -2.22195275  3.01641086  2.67898761 -0.68925574 -2.61512873
  1.53716712  0.03116712 -2.3986942   2.01953864  1.30646162 -0.55190081
  0.97704476 -1.99774831 -0.22618741  2.30598158 -0.16202988  0.57578582
  2.70401231  1.12097932  2.54754773  2.97536674  2.80336561 -2.87998655]
Thu Aug 29 03:06:46 2024,13,0.22233930102334082,[-3.05652717  2.2884639  -1.928098   -0.19386074  0.60369541 -2.82115221
  2.93482685  2.18732214  1.16390498 -1.04425087  0.48241063  1.17668665
  1.24948121 -1.82532774  0.83678859  2.89102151 -0.54404361 -0.47869403
 -2.03279243  0.77141123  1.66356718  2.91152428 -1.25812607 -0.33418961
 -2.34908351 -2.22902338  3.00934023  2.67191698 -0.69632637 -2.6080581
  1.53009649  0.03823774 -2.40576483  2.02660927  1.29939099 -0.55897144
  0.96997414 -1.99067768 -0.21911678  2.31305221 -0.15495925  0.58285645
  2.71108293  1.12804995  2.55461836  2.98243736  2.81043624 -2.88705718]
Thu Aug 29 03:14:02 2024,14,0.2086771691388348,[-3.07582422  2.30776096 -1.90880095 -0.17456368  0.58439836 -2.84044926
  2.9541239   2.16802509  1.14460793 -1.06354792  0.50170768  1.1959837
  1.26877826 -1.84462479  0.85608564  2.87172446 -0.52474656 -0.45939698
 -2.05208948  0.79070828  1.68286423  2.89222723 -1.27742312 -0.35348666
 -2.32978646 -2.20972632  2.99004318  2.65261993 -0.67702932 -2.62735515
  1.51079944  0.01894069 -2.38646778  2.04590632  1.28009394 -0.53967439
  0.98927119 -1.97138063 -0.19981973  2.29375516 -0.1742563   0.5635594
  2.69178588  1.147347    2.57391541  2.96314031  2.79113919 -2.86776013]
Thu Aug 29 03:21:22 2024,15,0.2108298024729157,[-3.06809878  2.3154864  -1.9010755  -0.16683824  0.57667292 -2.8481747
  2.96184935  2.17575053  1.13688249 -1.05582247  0.50943313  1.20370915
  1.27650371 -1.83689935  0.86381108  2.87944991 -0.53247201 -0.45167154
 -2.05981492  0.79843372  1.69058968  2.88450179 -1.26969767 -0.36121211
 -2.32206102 -2.21745177  2.98231774  2.66034538 -0.68475477 -2.6350806
  1.51852489  0.02666614 -2.39419322  2.05363176  1.27236849 -0.54739983
  0.98154574 -1.97910608 -0.19209428  2.30148061 -0.16653085  0.55583395
  2.69951133  1.15507244  2.58164086  2.95541487  2.79886463 -2.87548557]
Thu Aug 29 03:27:55 2024,16,0.20916721852041992,[-3.05950733  2.32407785 -1.89248405 -0.15824679  0.56808147 -2.85676615
  2.9532579   2.18434198  1.14547393 -1.06441392  0.51802458  1.2123006
  1.26791226 -1.8283079   0.87240253  2.87085846 -0.52388056 -0.44308009
 -2.06840637  0.78984228  1.68199823  2.87591034 -1.26110622 -0.35262066
 -2.33065247 -2.22604322  2.97372629  2.65175393 -0.67616332 -2.64367205
  1.52711634  0.01807469 -2.38560177  2.04504032  1.26377704 -0.53880839
  0.97295429 -1.98769753 -0.18350283  2.31007206 -0.1751223   0.5644254
  2.69091988  1.16366389  2.57304941  2.94682342  2.79027318 -2.86689412]
Thu Aug 29 03:34:25 2024,17,0.2181036892026139,[-3.06820335  2.33277387 -1.90118007 -0.14955077  0.57677749 -2.84807013
  2.94456188  2.17564596  1.13677791 -1.0557179   0.5267206   1.22099662
  1.27660828 -1.81961187  0.88109855  2.86216244 -0.53257658 -0.45177611
 -2.07710239  0.78114625  1.69069425  2.86721431 -1.2524102  -0.34392464
 -2.33934849 -2.23473924  2.98242231  2.66044995 -0.68485934 -2.65236807
  1.53581236  0.00937867 -2.3942978   2.03634429  1.27247307 -0.53011236
  0.96425827 -1.97900151 -0.19219886  2.31876808 -0.18381833  0.55572938
  2.68222386  1.15496787  2.58174543  2.95551944  2.79896921 -2.8581981 ]
Thu Aug 29 03:42:42 2024,18,0.20744687813182647,[-3.0750159   2.33958642 -1.90799262 -0.15636331  0.56996494 -2.84125759
  2.95137443  2.18245851  1.12996537 -1.04890535  0.53353315  1.22780916
  1.26979573 -1.82642442  0.87428601  2.85534989 -0.53938913 -0.44496356
 -2.08391494  0.77433371  1.6838817   2.86040177 -1.25922274 -0.33711209
 -2.34616103 -2.2279267   2.98923486  2.6672625  -0.6780468  -2.64555552
  1.54262491  0.01619121 -2.38748525  2.02953175  1.26566052 -0.53692491
  0.97107082 -1.97218896 -0.18538631  2.32558062 -0.17700578  0.56254193
  2.6890364   1.14815533  2.57493288  2.96233198  2.80578175 -2.85138556]
Thu Aug 29 03:50:17 2024,19,0.21376774947500413,[-3.08232258  2.33227973 -1.90068593 -0.16367     0.57727163 -2.8339509
  2.94406774  2.17515182  1.12265868 -1.05621204  0.54083983  1.22050248
  1.26248905 -1.81911773  0.88159269  2.84804321 -0.54669581 -0.43765688
 -2.09122163  0.76702702  1.69118839  2.85309508 -1.26652943 -0.3298054
 -2.33885435 -2.22062001  2.98192817  2.67456918 -0.68535348 -2.65286221
  1.53531822  0.00888453 -2.39479194  2.02222506  1.27296721 -0.54423159
  0.9783775  -1.97949565 -0.192693    2.31827394 -0.16969909  0.56984861
  2.68172972  1.14084864  2.58223957  2.96963867  2.81308844 -2.84407887]
Thu Aug 29 03:58:31 2024,20,0.19902308929710819,[-3.09938015  2.3493373  -1.88362837 -0.18072756  0.59432919 -2.85100846
  2.92701018  2.15809426  1.13971625 -1.0732696   0.52378227  1.23756004
  1.24543148 -1.80206017  0.86453513  2.83098564 -0.52963825 -0.42059931
 -2.07416406  0.78408459  1.70824595  2.83603752 -1.28358699 -0.34686297
 -2.35591191 -2.23767758  2.96487061  2.65751162 -0.66829592 -2.63580464
  1.55237578  0.02594209 -2.4118495   2.0051675   1.25590964 -0.56128916
  0.99543507 -1.96243808 -0.17563543  2.3353315  -0.15264153  0.55279105
  2.69878728  1.12379108  2.59929713  2.98669623  2.79603087 -2.82702131]
