Time,Iteration,Cost,Parameters
Wed Nov 20 14:49:49 2024,870,0.027498604170715053,[-2.77100483  2.16119182 -2.10304257  0.03219989  0.28748076 -2.70685661
 -1.86685574  0.52720813  1.61587962  2.58847333 -1.11356139 -0.70299113
 -2.36724595 -2.64503389  3.18724666  2.33016539 -0.6213151  -2.85290148
  1.88886455 -0.18632449 -2.0291935   2.02984419  1.3605611  -0.75850372
  1.11165251 -2.10924958 -0.49791009  2.32379715 -0.11096821  0.69685637
  2.57748936  1.38756323  2.41087016  2.81097758  2.48607577 -2.7437344
  0.15995046 -0.73607033  1.69154192  2.80596782  0.09718835 -2.30130193
  3.00562135 -3.0681863   0.55688067 -0.63539039 -1.73071911  3.13125838
 -1.97724832 -1.7144065  -2.566993    2.36728312 -2.42858901  2.14824367
  1.84329341  1.33121784  2.69392314  2.8655193   2.02442831  1.39645945
 -1.5176191  -2.11389999  1.22540644]
Wed Nov 20 16:40:54 2024,876,0.02632528921111461,[-2.7719059   2.16393442 -2.09642614  0.03991128  0.28595738 -2.71129232
  3.00984475  1.9579816   1.22297078 -1.40391106  0.70768164  0.89921168
  1.18181586 -1.64381925  0.78466637  2.85930146 -0.6444042  -0.7076777
 -1.86971342  0.53006581  1.61302194  2.59133101 -1.11070371 -0.70584881
 -2.36438827 -2.64789157  3.18438898  2.33302307 -0.61845742 -2.8500438
  1.89172223 -0.18346681 -2.02633582  2.03270187  1.35770342 -0.7613614
  1.11451019 -2.1063919  -0.50076777  2.32093947 -0.11382589  0.69971405
  2.58034704  1.39042091  2.40801248  2.8081199   2.48893345 -2.74087672
  0.15709278 -0.73892801  1.68868424  2.8088255   0.10004603 -2.29844425
  3.00847903 -3.06532862  0.55402299 -0.63824807 -1.73357678  3.13411606
 -1.980106   -1.71726418 -2.56413532  2.36442544 -2.43144669  2.15110135
  1.84615109  1.33407552  2.69678082  2.86837698  2.02728599  1.39931713
 -1.51476142 -2.11675767  1.22254876]
Wed Nov 20 16:59:27 2024,877,0.02672793762080313,[-2.77390188  2.1659304  -2.09842212  0.03791529  0.2839614  -2.7132883
  3.01184073  1.95997758  1.2209748  -1.40590704  0.70568566  0.8972157
  1.18381184 -1.64581523  0.78666236  2.85730548 -0.64240822 -0.70967369
 -1.86771744  0.53206179  1.61501792  2.58933503 -1.10870773 -0.70784479
 -2.36239229 -2.64988755  3.182393    2.33102709 -0.61646144 -2.84804782
  1.89371821 -0.18147083 -2.0283318   2.03469785  1.3596994  -0.75936542
  1.1125142  -2.10439592 -0.49877179  2.32293545 -0.11582187  0.70171003
  2.57835106  1.39241689  2.4060165   2.80612392  2.49092943 -2.7428727
  0.15908876 -0.74092399  1.69068022  2.80682952  0.09805005 -2.30044023
  3.00648305 -3.0673246   0.55601897 -0.63625209 -1.7315808   3.13611204
 -1.98210198 -1.71526819 -2.5661313   2.36642142 -2.43344267  2.14910537
  1.84415511  1.3360715   2.6987768   2.866381    2.02529001  1.39732115
 -1.5167574  -2.11875365  1.22454475]
Wed Nov 20 17:17:59 2024,878,0.02677063562657233,[-2.76981519  2.16184371 -2.10250881  0.03382861  0.28804809 -2.71737499
  3.01592742  1.96406427  1.21688811 -1.40999373  0.70159897  0.90130239
  1.18789853 -1.64990192  0.78257567  2.85321879 -0.64649491 -0.71376037
 -1.86363075  0.5279751   1.61093123  2.58524834 -1.11279441 -0.7037581
 -2.3583056  -2.64580086  3.17830631  2.3269404  -0.61237475 -2.85213451
  1.88963153 -0.17738414 -2.03241849  2.03061116  1.36378609 -0.76345211
  1.11660089 -2.10848261 -0.50285848  2.31884876 -0.11990856  0.70579672
  2.58243775  1.39650358  2.41010319  2.81021061  2.48684274 -2.73878602
  0.16317545 -0.74501068  1.69476691  2.81091621  0.09396336 -2.30452692
  3.00239636 -3.07141129  0.55193228 -0.6321654  -1.72749412  3.14019873
 -1.97801529 -1.71118151 -2.57021799  2.37050811 -2.42935598  2.14501868
  1.8482418   1.33198482  2.70286349  2.87046769  2.0293767   1.40140784
 -1.51267071 -2.12284034  1.22863143]
Wed Nov 20 17:36:34 2024,879,0.02712144403576106,[-2.7717102   2.1599487  -2.10440381  0.0319336   0.28994309 -2.71547998
  3.01782243  1.96216926  1.21499311 -1.40809872  0.70349398  0.9031974
  1.18600353 -1.64800691  0.78447067  2.85511379 -0.64838991 -0.71565538
 -1.86173574  0.52608009  1.60903623  2.58335334 -1.11468942 -0.70565311
 -2.36020061 -2.64390586  3.17641131  2.3250454  -0.61426976 -2.85402951
  1.89152653 -0.17548913 -2.03052349  2.03250616  1.36568109 -0.7615571
  1.1184959  -2.1065876  -0.50475349  2.32074377 -0.11801355  0.70390172
  2.58433275  1.39839859  2.40820819  2.8083156   2.48494774 -2.73689101
  0.16128045 -0.74311567  1.69666191  2.81281122  0.09585836 -2.30642193
  3.00429136 -3.06951629  0.55382728 -0.63406041 -1.72559911  3.13830372
 -1.9799103  -1.71307651 -2.57211299  2.3686131  -2.42746098  2.14691369
  1.84634679  1.33387982  2.7047585   2.87236269  2.03127171  1.40330284
 -1.51077571 -2.12094533  1.22673643]
Wed Nov 20 17:55:05 2024,880,0.027019132054239968,[-2.77351344  2.16175195 -2.10620706  0.03373685  0.28813984 -2.71367674
  3.01601918  1.96036602  1.21679635 -1.40629548  0.70169073  0.90500064
  1.18780677 -1.64620367  0.78266743  2.85331055 -0.64658667 -0.71385213
 -1.8599325   0.52788334  1.61083947  2.58515658 -1.11288617 -0.70745635
