Time,Iteration,Cost,Parameters
Sat Aug 24 22:38:03 2024,12,0.7625496777097952,[-2.94375665  2.23535678 -2.13972819 -0.09527776  0.55107665 -2.78194613
  3.07635239  2.18286648  1.18576132 -1.05730039  0.59384613  1.13443078
  1.32453514 -1.8870063   0.73152513  2.87191576 -0.53391164 -0.46957499
 -2.03262927  0.72505552  1.6227224   2.83463927 -1.24418891 -0.25942958
 -2.38355086 -2.27372556  3.13690664  2.55769283 -0.65381442 -2.70801991]
Sat Aug 24 22:41:09 2024,13,0.7400177419543249,[-2.94782521  2.23942534 -2.14379675 -0.0912092   0.55514521 -2.78601469
  3.08042095  2.18693504  1.18169276 -1.05323183  0.58977757  1.13036222
  1.32046658 -1.88293774  0.73559369  2.87598432 -0.5379802  -0.47364355
 -2.02856071  0.72912409  1.61865384  2.83057071 -1.24012035 -0.25536102
 -2.3794823  -2.27779413  3.1409752   2.56176139 -0.64974585 -2.71208847]
Sat Aug 24 22:44:16 2024,14,0.7449944091127159,[-2.9501551   2.23709545 -2.14146686 -0.09353909  0.55281532 -2.7836848
  3.08275084  2.18926493  1.18402265 -1.05556172  0.59210746  1.13269211
  1.31813669 -1.88526763  0.73792358  2.87365443 -0.53565031 -0.47597344
 -2.0308906   0.72679419  1.61632394  2.8329006  -1.24245024 -0.25303113
 -2.38181219 -2.28012402  3.13864531  2.56409128 -0.65207575 -2.71441836]
Sat Aug 24 22:47:24 2024,15,0.7594710774024271,[-2.95232508  2.23492547 -2.13929688 -0.09136911  0.5549853  -2.78585478
  3.08058086  2.19143491  1.18619263 -1.05339174  0.58993748  1.13052214
  1.31596671 -1.88309765  0.74009356  2.87148445 -0.53348033 -0.47814342
 -2.03306058  0.72896417  1.61849392  2.83073062 -1.24462022 -0.25520111
 -2.37964221 -2.28229399  3.13647533  2.5619213  -0.65424572 -2.71224839]
Sat Aug 24 22:50:32 2024,16,0.7527909658755659,[-2.95446798  2.23278257 -2.14143978 -0.09351201  0.55284239 -2.78371188
  3.07843796  2.19357781  1.18404973 -1.05124884  0.59208039  1.13266504
  1.31382381 -1.88524055  0.74223646  2.86934155 -0.53562324 -0.48028632
 -2.03091768  0.72682127  1.61635102  2.82858772 -1.24676312 -0.25734401
 -2.37749931 -2.28015109  3.13861823  2.5640642  -0.65210282 -2.71010549]
Sat Aug 24 22:53:39 2024,17,0.749513042114445,[-2.95651647  2.23483106 -2.13939129 -0.09146352  0.55489088 -2.78166339
  3.08048645  2.19152932  1.18200124 -1.05329733  0.59412888  1.13061655
  1.31177532 -1.88319206  0.74018797  2.86729306 -0.53357475 -0.48233481
