Time,Iteration,Cost,Parameters
  1.29193279 -1.89280212  0.69342479  2.88396469 -0.58501481 -0.428075
 -1.98097162  0.77362163  1.67167501  2.85990073 -1.2744519  -0.2448854 ]
Mon Jul 29 17:27:06 2024,15,0.3266168089959888,[-2.93010946  2.35451576 -2.14015244 -0.16262506  0.5143307  -2.79199993
  3.09023459  2.15363902  1.24408297 -1.07470192  0.63035583  1.1855207
  1.28472578 -1.88559511  0.68621778  2.87675768 -0.59222183 -0.42086799
 -1.97376461  0.78082864  1.67888202  2.85269372 -1.28165891 -0.23767839]
Mon Jul 29 17:27:54 2024,16,0.32610062828052183,[-2.9253831   2.35924212 -2.13542609 -0.1578987   0.50960434 -2.79672629
  3.08550823  2.14891267  1.23935661 -1.07942828  0.62562947  1.19024705
  1.28945213 -1.88086875  0.68149142  2.88148404 -0.58749547 -0.42559435
 -1.96903825  0.77610228  1.68360838  2.85742008 -1.27693255 -0.24240475]
Mon Jul 29 17:28:43 2024,17,0.3244180511846818,[-2.93367339  2.36753241 -2.1271358  -0.14960841  0.51789463 -2.80501658
  3.07721794  2.14062238  1.2476469  -1.07113799  0.63391976  1.18195676
  1.29774242 -1.88915904  0.67320113  2.87319375 -0.59578576 -0.43388464
 -1.97732854  0.76781199  1.69189867  2.84912979 -1.28522284 -0.23411446]
Mon Jul 29 17:29:31 2024,18,0.32235755170202174,[-2.92419395  2.37701185 -2.13661523 -0.14012898  0.52737407 -2.81449602
  3.08669738  2.13114294  1.23816746 -1.08061743  0.6433992   1.17247733
  1.28826299 -1.89863848  0.68268057  2.88267318 -0.58630632 -0.44336407
 -1.9678491   0.75833255  1.7013781   2.85860922 -1.27574341 -0.22463502]
Mon Jul 29 17:30:19 2024,19,0.32047070183757104,[-2.93291347  2.38573137 -2.12789571 -0.1488485   0.51865455 -2.82321554
  3.0954169   2.13986246  1.24688698 -1.08933695  0.65211872  1.18119684
  1.29698251 -1.907358    0.67396105  2.87395366 -0.59502584 -0.45208359
 -1.95912958  0.74961303  1.71009762  2.86732874 -1.28446292 -0.23335454]
Mon Jul 29 17:31:07 2024,20,0.31895876396194045,[-2.92511236  2.39353248 -2.1200946  -0.15664961  0.52645567 -2.83101665
  3.08761579  2.13206134  1.23908587 -1.09713806  0.65991983  1.18899796
  1.30478362 -1.89955688  0.68176216  2.88175478 -0.58722473 -0.44428248
 -1.9669307   0.75741415  1.70229651  2.85952763 -1.27666181 -0.22555342]
Mon Jul 29 17:32:13 2024,21,0.3179310682471484,[-2.93171578  2.40013591 -2.11349117 -0.15004619  0.51985224 -2.83762008
  3.08101236  2.13866477  1.23248244 -1.10374149  0.65331641  1.18239454
  1.31138704 -1.89295346  0.68836559  2.8883582  -0.5806213  -0.43767905
 -1.96032727  0.75081073  1.70889993  2.8529242  -1.28326523 -0.23215685]
Mon Jul 29 17:33:17 2024,22,0.31521957837915016,[-2.94204893  2.41046906 -2.10315802 -0.13971303  0.5301854  -2.84795323
  3.07067921  2.12833161  1.2428156  -1.11407464  0.66364956  1.17206138
  1.3217202  -1.88262031  0.69869874  2.87802505 -0.57028815 -0.4273459
 -1.94999412  0.74047757  1.71923308  2.86325736 -1.27293208 -0.24249   ]
Mon Jul 29 17:34:24 2024,23,0.3148976562107648,[-2.93845278  2.41406522 -2.10675418 -0.13611688  0.52658924 -2.85154939
  3.07427537  2.12473545  1.23921944 -1.11047848  0.6600534   1.16846523
  1.31812404 -1.88621646  0.7022949   2.87442889 -0.56669199 -0.42374974
 -1.95359028  0.73688142  1.72282924  2.86685352 -1.26933592 -0.24608616]
Mon Jul 29 17:35:12 2024,24,0.3109239480587893,[-2.95081621  2.42642865 -2.11911762 -0.14848031  0.5142258  -2.86391282
  3.06191193  2.11237202  1.226856   -1.12284192  0.67241684  1.15610179
  1.33048748 -1.8985799   0.68993146  2.88679233 -0.55432855 -0.43611318
 -1.94122684  0.74924485  1.73519268  2.85449008 -1.28169936 -0.2584496 ]
Mon Jul 29 17:36:31 2024,25,0.3095144393938891,[-2.94309793  2.43414694 -2.12683591 -0.14076203  0.52194409 -2.87163111
  3.06963022  2.1200903   1.23457429 -1.11512363  0.68013513  1.16382007
  1.32276919 -1.89086161  0.69764975  2.89451062 -0.54661026 -0.42839489
 -1.94894513  0.75696314  1.74291097  2.84677179 -1.27398107 -0.25073131]
Mon Jul 29 17:37:41 2024,26,0.30903092553489975,[-2.93863198  2.43861289 -2.12236996 -0.13629608  0.52641003 -2.87609706
  3.06516427  2.12455625  1.23904023 -1.11065769  0.67566919  1.16828602
  1.32723513 -1.88639567  0.70211569  2.89897656 -0.54214432 -0.42392895
 -1.94447919  0.7524972   1.73844502  2.84230585 -1.27844702 -0.24626537]
Mon Jul 29 17:38:29 2024,27,0.30858321583701637,[-2.94280345  2.44278436 -2.11819849 -0.13212461  0.52223856 -2.87192558
  3.0609928   2.12872772  1.2432117  -1.11482916  0.67149772  1.17245749
  1.32306366 -1.89056714  0.70628716  2.89480509 -0.53797285 -0.41975748
 -1.94030771  0.74832573  1.73427355  2.84647732 -1.27427554 -0.25043684]
Mon Jul 29 17:39:36 2024,28,0.3080975249902539,[-2.94714209  2.447123   -2.11385985 -0.13646325  0.51789992 -2.87626423
  3.05665416  2.13306636  1.24755034 -1.1191678   0.66715907  1.17679613
  1.31872502 -1.89490578  0.7106258   2.89914373 -0.53363421 -0.41541884
 -1.93596907  0.74398709  1.73861219  2.84213868 -1.2699369  -0.25477548]
Mon Jul 29 17:40:23 2024,29,0.307133337519015,[-2.94080852  2.45345657 -2.10752628 -0.14279683  0.52423349 -2.8825978
  3.05032059  2.12673279  1.25388392 -1.12550138  0.67349265  1.1831297
  1.31239145 -1.88857221  0.71695938  2.89281016 -0.52730064 -0.40908526
 -1.94230265  0.75032066  1.73227862  2.84847225 -1.27627048 -0.26110905]
Mon Jul 29 17:41:18 2024,30,0.3052071081071622,[-2.94967682  2.46232487 -2.11639457 -0.15166512  0.53310179 -2.89146609
  3.04145229  2.11786449  1.26275221 -1.11663308  0.66462435  1.17426141
  1.32125974 -1.87970392  0.72582767  2.88394186 -0.53616893 -0.41795356
 -1.95117094  0.74145237  1.72341033  2.85734054 -1.28513877 -0.25224076]
Mon Jul 29 17:42:17 2024,31,0.3031683651703456,[-2.95878102  2.47142907 -2.12549877 -0.16076933  0.54220599 -2.88236189
  3.0505565   2.12696869  1.25364801 -1.12573728  0.65552015  1.18336561
  1.33036394 -1.87059971  0.73493187  2.87483766 -0.54527313 -0.42705776
 -1.94206674  0.73234816  1.71430612  2.86644475 -1.29424297 -0.26134496]
