Time,Iteration,Cost,Parameters
Fri Aug 23 22:21:36 2024,12,0.8158137671510979,[-2.85606893  2.25231433 -2.13016545 -0.12990879  0.52959798 -2.76048453
  3.06089834  2.19711677  1.18022616 -1.0658414   0.60083139  1.13083169
  1.30379556 -1.85138564  0.73152248  2.89201259 -0.55857341 -0.46370336
 -2.01439889  0.74786539  1.6039991   2.8318141  -1.28522687 -0.25249466
 -2.43513674 -2.27685516  3.1327137   2.54380871 -0.66875051 -2.69847675]
Fri Aug 23 22:24:33 2024,13,0.8088688495132634,[-2.85312243  2.24936783 -2.12721895 -0.1269623   0.53254447 -2.76343102
  3.06384483  2.19417028  1.18317265 -1.0628949   0.60377789  1.1278852
  1.30674205 -1.84843915  0.73446897  2.8890661  -0.5615199  -0.46664986
 -2.01145239  0.74491889  1.60105261  2.82886761 -1.28228037 -0.25544115
 -2.43219025 -2.27980165  3.12976721  2.54086222 -0.66580402 -2.70142324]
Fri Aug 23 22:27:31 2024,14,0.8064625231020728,[-2.84741394  2.24365934 -2.12151046 -0.1326708   0.52683598 -2.76913952
  3.06955333  2.18846178  1.18888115 -1.0686034   0.60948638  1.1221767
  1.30103355 -1.84273065  0.72876048  2.89477459 -0.55581141 -0.47235835
 -2.0057439   0.75062739  1.59534411  2.8345761  -1.27657188 -0.26114965
 -2.42648175 -2.28551015  3.13547571  2.54657072 -0.67151251 -2.69571474]
Fri Aug 23 22:30:29 2024,15,0.8165383940295692,[-2.84710597  2.24335137 -2.12181843 -0.13297877  0.52714395 -2.76944749
  3.06924536  2.18876975  1.18918912 -1.06891137  0.60917841  1.12186873
  1.30134152 -1.84303862  0.72906845  2.89446662 -0.55550344 -0.47266632
 -2.00543593  0.75031942  1.59503614  2.83426813 -1.27687985 -0.26145762
 -2.42617378 -2.28581812  3.13516774  2.54626275 -0.67120454 -2.69540677]
Fri Aug 23 22:33:26 2024,16,0.8189451198231794,[-2.84321382  2.24724352 -2.11792628 -0.12908662  0.5310361  -2.77333964
  3.06535321  2.1926619   1.18529697 -1.07280352  0.60528626  1.11797658
  1.29744937 -1.84693077  0.7251763   2.89057447 -0.55939559 -0.46877417
 -2.00932808  0.74642727  1.59892829  2.83037598 -1.2729877  -0.26534977
 -2.43006593 -2.28192597  3.13127559  2.5501549  -0.6750967  -2.69151462]
Fri Aug 23 22:36:25 2024,17,0.814712272131366,[-2.83876581  2.24279551 -2.12237429 -0.12463861  0.53548411 -2.77778765
  3.0609052   2.1882139   1.18974498 -1.06835551  0.60973427  1.11352857
  1.29300137 -1.85137878  0.72072829  2.89502248 -0.55494758 -0.47322218
 -2.00488007  0.75087528  1.59448028  2.83482399 -1.26853969 -0.26979778
 -2.43451394 -2.28637398  3.12682758  2.55460291 -0.67064869 -2.68706661]
Fri Aug 23 22:39:22 2024,18,0.8036957133231729,[-2.83430498  2.24725634 -2.11791346 -0.12017778  0.53994493 -2.77332682
  3.06536603  2.19267472  1.1942058  -1.06389469  0.6141951   1.1179894
  1.28854054 -1.84691795  0.72518912  2.89056165 -0.55940841 -0.46876135
 -2.0093409   0.7553361   1.59894111  2.83928482 -1.26407886 -0.26533695
 -2.43005311 -2.2908348   3.13128841  2.55906373 -0.66618786 -2.68260579]
Fri Aug 23 22:42:21 2024,19,0.8186327890402062,[-2.83013931  2.25142201 -2.12207913 -0.11601211  0.53577926 -2.76916115
  3.0695317   2.19684039  1.19004013 -1.05972901  0.61836077  1.12215507
  1.29270621 -1.85108362  0.72102345  2.89472733 -0.56357408 -0.46459568
 -2.00517522  0.75117043  1.59477544  2.84345049 -1.25991319 -0.26117128
 -2.43421879 -2.29500047  3.13545408  2.55489806 -0.66202219 -2.67844012]
Fri Aug 23 22:45:19 2024,20,0.8127618487738986,[-2.82378179  2.24506449 -2.11572161 -0.12236963  0.54213678 -2.77551867
  3.07588922  2.20319791  1.18368261 -1.06608653  0.62471828  1.12851259
  1.28634869 -1.85744114  0.71466593  2.90108484 -0.55721656 -0.4709532
 -1.99881771  0.74481291  1.60113296  2.84980801 -1.26627071 -0.2675288
 -2.42786127 -2.30135799  3.12909656  2.54854054 -0.66837971 -2.68479763]
Fri Aug 23 22:48:17 2024,21,0.8008165670423203,[-2.81831648  2.25052981 -2.12118693 -0.12783494  0.53667146 -2.77005335
  3.0704239   2.1977326   1.18914793 -1.07155185  0.6301836   1.13397791
  1.28088338 -1.86290646  0.72013124  2.89561953 -0.56268188 -0.47641851
