Time,Iteration,Cost,Parameters
Sat Aug 24 22:16:28 2024,12,0.8232551627193899,[-2.87070581  2.25164323 -2.11535944 -0.09760078  0.56096489 -2.77511659
  3.06949969  2.18189038  1.18198302 -1.06739779  0.60520112  1.16035078
  1.30454269 -1.85715755  0.73011946  2.89685479 -0.55341919 -0.48512315
 -2.04643255  0.73442879  1.60901868  2.82815255 -1.25614296 -0.26587492
 -2.39085457 -2.26537197  3.11640449  2.56088133 -0.68097033 -2.70326316]
Sat Aug 24 22:18:37 2024,13,0.8248450233146777,[-2.86881565  2.25353339 -2.11346929 -0.09571062  0.55907473 -2.77322643
  3.06760953  2.18378054  1.18009287 -1.06928795  0.60709127  1.15846062
  1.30643285 -1.85526739  0.7282293   2.89496464 -0.55530934 -0.48323299
 -2.04454239  0.73253863  1.60712852  2.8262624  -1.2542528  -0.26398476
 -2.39274473 -2.26726213  3.11829464  2.56277148 -0.67908018 -2.70515332]
Sat Aug 24 22:20:46 2024,14,0.8252396999776861,[-2.86635917  2.25598987 -2.11592577 -0.0981671   0.55661825 -2.77076995
  3.06515305  2.18623702  1.17763639 -1.06683146  0.60463479  1.1609171
  1.30397637 -1.85772388  0.73068578  2.89250816 -0.55776583 -0.48568947
 -2.04208591  0.73499511  1.609585    2.82380591 -1.25179632 -0.26644124
 -2.39028824 -2.26971861  3.12075113  2.56522797 -0.6766237  -2.7076098 ]
Sat Aug 24 22:22:54 2024,15,0.8157860161070006,[-2.86049611  2.26185294 -2.12178883 -0.09230404  0.56248131 -2.76490688
  3.07101611  2.18037396  1.17177332 -1.07269453  0.61049786  1.15505404
  1.30983943 -1.85186081  0.72482272  2.89837122 -0.56362889 -0.49155253
 -2.03622285  0.72913205  1.61544807  2.82966898 -1.25765938 -0.2723043
 -2.38442518 -2.26385555  3.11488806  2.57109103 -0.68248676 -2.70174673]
Sat Aug 24 22:25:03 2024,16,0.8215436958134071,[-2.85801942  2.25937626 -2.12426551 -0.08982736  0.56000463 -2.76738356
  3.07349279  2.17789728  1.16929664 -1.07021785  0.60802118  1.15257736
  1.30736275 -1.84938413  0.7272994   2.89589454 -0.56115221 -0.48907585
 -2.03374617  0.73160873  1.61297139  2.83214566 -1.26013606 -0.26982762
 -2.38690186 -2.26137887  3.11241138  2.57356771 -0.68496344 -2.69927005]
Sat Aug 24 22:27:12 2024,17,0.8202109953824297,[-2.85188691  2.26550877 -2.11813299 -0.08369484  0.56613715 -2.76125105
