Time,Iteration,Cost,Parameters
  1.27832614 -1.92745983  0.75632003  2.84237527 -0.47969398 -0.4895912
 -1.99487546  0.75951246  1.59784386  2.86015934 -1.25706488 -0.25138524]
Sun Aug 25 00:21:38 2024,15,0.3257629651143822,[-2.92922603  2.36202447 -2.15930243 -0.1138915   0.50878058 -2.80841434
  3.0741806   2.16231341  1.22714057 -1.02531995  0.66397776  1.07017319
  1.28719415 -1.91859181  0.76518805  2.83350725 -0.47082596 -0.48072318
 -1.98600744  0.75064444  1.60671187  2.85129132 -1.24819687 -0.24251722]
Sun Aug 25 00:23:54 2024,16,0.3194354251372759,[-2.93830172  2.37110016 -2.15022674 -0.12296718  0.49970489 -2.79933865
  3.06510491  2.1713891   1.21806489 -1.01624426  0.67305344  1.07924888
  1.27811847 -1.9276675   0.77426374  2.84258293 -0.46175028 -0.48979886
 -1.97693176  0.74156875  1.59763619  2.84221564 -1.25727255 -0.23344154]
Sun Aug 25 00:26:11 2024,17,0.32178613182304155,[-2.93225383  2.37714804 -2.15627463 -0.1169193   0.49365701 -2.80538654
  3.05905703  2.16534121  1.22411277 -1.01019638  0.66700556  1.07320099
  1.27207059 -1.92161961  0.76821585  2.83653505 -0.45570239 -0.48375098
 -1.98297964  0.74761664  1.5915883   2.83616775 -1.25122467 -0.23948942]
Sun Aug 25 00:28:28 2024,18,0.3235167445279436,[-2.94314663  2.38804084 -2.16716742 -0.1278121   0.5045498  -2.79449374
  3.04816423  2.15444842  1.21321998 -0.99930358  0.67789835  1.0623082
  1.28296338 -1.91072681  0.77910865  2.84742785 -0.4448096  -0.47285818
 -1.97208685  0.73672384  1.6024811   2.84706055 -1.24033187 -0.25038222]
Sun Aug 25 00:30:46 2024,19,0.3158488179795671,[-2.95218744  2.39708165 -2.17620823 -0.11877129  0.51359061 -2.78545293
  3.03912342  2.14540761  1.22226079 -1.00834439  0.66885755  1.07134901
  1.29200419 -1.90168601  0.77006784  2.83838704 -0.45385041 -0.46381738
 -1.98112765  0.72768303  1.61152191  2.85610136 -1.24937268 -0.24134141]
Sun Aug 25 00:33:04 2024,20,0.31175541884553193,[-2.96254931  2.40744352 -2.16584636 -0.10840941  0.52395249 -2.79581481
  3.02876155  2.15576948  1.21189891 -0.99798251  0.67921942  1.08171088
  1.30236607 -1.91204788  0.75970596  2.82802516 -0.46421228 -0.4534555
 -1.97076578  0.71732116  1.60116003  2.84573948 -1.2390108  -0.23097953]
Sun Aug 25 00:35:21 2024,21,0.3151214399589338,[-2.97152258  2.41641679 -2.15687309 -0.09943615  0.51497922 -2.78684155
  3.01978828  2.16474275  1.22087217 -0.98900925  0.68819268  1.07273762
  1.2933928  -1.90307462  0.7507327   2.83699842 -0.45523902 -0.44448224
 -1.96179252  0.70834789  1.59218677  2.85471274 -1.24798407 -0.22200627]
Sun Aug 25 00:37:39 2024,22,0.3047980462835031,[-2.98378779  2.428682   -2.16913831 -0.11170136  0.50271401 -2.77457633
  3.00752307  2.17700796  1.20860696 -0.97674404  0.7004579   1.06047241
