Time,Iteration,Cost,Parameters
Sat Aug 24 22:01:34 2024,12,0.8662603553621694,[-2.86690084  2.24923214 -2.12134146 -0.12088789  0.55770863 -2.7737761
  3.0651653   2.17685304  1.21087532 -1.06545196  0.59897948  1.13776453
  1.3229969  -1.88310777  0.71841374  2.91308757 -0.56341716 -0.4833815
 -2.02877013  0.72424982  1.58893191  2.81592203 -1.26130911 -0.27276059
 -2.39791464 -2.26345153  3.14309097  2.53354069 -0.67093129 -2.68437007]
Sat Aug 24 22:04:07 2024,13,0.8484820424138511,[-2.86223708  2.24456838 -2.12600522 -0.11622413  0.55304486 -2.77843986
  3.06050154  2.18151681  1.21553909 -1.07011572  0.59431572  1.14242829
  1.31833313 -1.87844401  0.71374997  2.90842381 -0.56808092 -0.47871774
 -2.03343389  0.72891359  1.58426814  2.8205858  -1.25664535 -0.26809683
 -2.4025784  -2.25878777  3.14775473  2.53820445 -0.67559505 -2.68903383]
Sat Aug 24 22:06:39 2024,14,0.8761747609476398,[-2.8563032   2.25050226 -2.1319391  -0.12215801  0.54711099 -2.77250598
  3.05456766  2.18745068  1.20960521 -1.0760496   0.6002496   1.13649442
  1.32426701 -1.87251013  0.7078161   2.90248993 -0.5740148  -0.47278386
 -2.03936777  0.72297971  1.57833427  2.82651967 -1.26257923 -0.26216295
 -2.40851228 -2.26472165  3.14182086  2.53227058 -0.68152893 -2.69496771]
Sat Aug 24 22:09:12 2024,15,0.8785375957060251,[-2.85242851  2.25437695 -2.13581379 -0.11828332  0.55098568 -2.77638067
  3.05844236  2.18357599  1.2134799  -1.07992429  0.60412429  1.13261972
  1.3281417  -1.86863544  0.7039414   2.90636462 -0.57788949 -0.47665855
 -2.03549308  0.7268544   1.58220896  2.83039437 -1.25870453 -0.26603765
 -2.40463759 -2.26084696  3.14569555  2.52839588 -0.68540362 -2.69109302]
Sat Aug 24 22:11:45 2024,16,0.8641671527957425,[-2.8485501   2.25825536 -2.13193538 -0.12216173  0.54710727 -2.78025908
  3.06232076  2.1874544   1.20960149 -1.07604588  0.6080027   1.12874132
  1.33202011 -1.86475703  0.700063    2.90248621 -0.57401108 -0.48053696
 -2.03161467  0.72297599  1.58608737  2.82651596 -1.26258294 -0.26215924
 -2.40075918 -2.25696855  3.14957396  2.52451748 -0.68152521 -2.68721461]
Sat Aug 24 22:14:18 2024,17,0.8599675712677785,[-2.84253652  2.26426894 -2.1259218  -0.11614814  0.54109369 -2.78627266
  3.06833434  2.19346798  1.21561507 -1.0700323   0.61401628  1.12272773
  1.32600653 -1.87077061  0.70607658  2.90849979 -0.58002466 -0.48655054
 -2.02560109  0.71696241  1.59210095  2.82050238 -1.25656936 -0.26817282
 -2.40677276 -2.25095497  3.14356037  2.53053106 -0.67551163 -2.69322819]
Sat Aug 24 22:16:51 2024,18,0.8689552455084131,[-2.83674446  2.27006099 -2.13171386 -0.1219402   0.53530163 -2.78048061
  3.0741264   2.18767593  1.20982302 -1.06424025  0.61980833  1.11693568
  1.32021448 -1.86497855  0.71186863  2.90270774 -0.57423261 -0.48075849
 -2.03139315  0.71117036  1.58630889  2.81471032 -1.26236142 -0.26238076
 -2.40098071 -2.25674702  3.14935243  2.53632311 -0.68130368 -2.69902025]
Sat Aug 24 22:19:25 2024,19,0.866664670169785,[-2.83152713  2.27527832 -2.12649653 -0.11672287  0.54051896 -2.78569794
  3.06890907  2.19289325  1.21504035 -1.06945757  0.62502566  1.11171835
  1.3254318  -1.85976123  0.7066513   2.89749041 -0.56901528 -0.48597582
 -2.03661047  0.71638768  1.58109156  2.80949299 -1.25714409 -0.25716344
 -2.39576338 -2.26196435  3.15456976  2.53110578 -0.67608636 -2.70423757]
Sat Aug 24 22:21:57 2024,20,0.8708657879586247,[-2.82597405  2.28083141 -2.12094345 -0.12227596  0.53496588 -2.79125102
  3.07446216  2.19844634  1.22059343 -1.07501066  0.63057875  1.10616527
  1.31987872 -1.85420814  0.70109822  2.89193733 -0.5634622  -0.4915289
 -2.03105739  0.7108346   1.58664465  2.81504608 -1.26269717 -0.26271652
 -2.3902103  -2.26751743  3.16012284  2.53665887 -0.67053327 -2.70979066]
Sat Aug 24 22:24:31 2024,21,0.8760899873266016,[-2.81953431  2.28727114 -2.12738318 -0.11583622  0.52852614 -2.78481128
  3.06802242  2.20488607  1.21415369 -1.08145039  0.62413901  1.112605
  1.32631846 -1.86064788  0.70753796  2.88549759 -0.55702246 -0.48508916
 -2.03749713  0.71727434  1.58020491  2.80860634 -1.26913691 -0.26915626
 -2.38377056 -2.2610777   3.15368311  2.54309861 -0.66409354 -2.7162304 ]
Sat Aug 24 22:27:03 2024,22,0.8586083035219314,[-2.81324239  2.28097922 -2.12109126 -0.12212814  0.53481806 -2.77851936
  3.07431434  2.211178    1.20786177 -1.07515847  0.61784708  1.10631308
  1.33261038 -1.8669398   0.71382988  2.89178951 -0.55073053 -0.49138109
 -2.0312052   0.71098241  1.58649684  2.80231442 -1.26284499 -0.27544818
 -2.39006248 -2.25478577  3.14739118  2.54939053 -0.65780161 -2.72252232]
Sat Aug 24 22:29:37 2024,23,0.8709106748742876,[-2.80349172  2.27122855 -2.11134059 -0.13187881  0.54456873 -2.76876869
  3.08406501  2.22092866  1.1981111  -1.08490914  0.60809642  1.09656241
  1.32285971 -1.87669047  0.70407921  2.88203885 -0.5604812  -0.48163042
 -2.02145454  0.70123175  1.57674617  2.81206508 -1.25309432 -0.28519885
