Time,Iteration,Cost,Parameters
Mon Feb 17 19:37:11 2025,0,0.1397325978849094,[-2.90789935  2.23271873 -2.11956373 -0.11181512  0.54917117 -2.77482488
 -1.53673955 -0.38197991 -1.53263448]
Mon Feb 17 19:54:04 2025,3,0.1250426399145796,[-2.89597856  2.22516006 -2.10800469 -0.10025608  0.53761214 -2.76326584
  3.06538046  2.19280598  1.17831509 -1.06327856  0.5860784   1.12804951
  1.29766264 -1.86127222  0.74192538  2.87350962 -0.56198006 -0.48786119
 -2.01390606  0.72613093  1.59792174  2.84340741 -1.27720344 -0.23472434
 -2.38994942 -2.2568228   3.13657608  2.55577448 -0.682351   -2.68317889
  1.52385936 -0.03962915 -2.33007736  2.02815756  1.14932036 -0.63828041
  1.04181093 -1.91335526 -0.3084053   2.32910346 -0.19900779  0.56353157
  2.68698855  1.07957674  2.59366501  2.92590361  2.77198903 -2.93314937
  0.3834773  -0.65405454  1.64438597  2.68726455 -0.24910678 -2.46528396
  2.61906854 -3.08614742  0.77466054 -0.77129228 -1.8300402   3.00553172
 -1.87514664 -1.65361582 -2.5374333   2.29699174 -2.26641812  1.99217865
  1.89217344  1.4088982   2.6119452   2.88774963  1.86395712  1.53364885
 -1.68202863 -2.35694851  1.22064953  0.71070931  1.57199831 -2.84771693
 -0.45630886  2.41870516 -0.91589123  1.44767275  1.70248058  0.53845412
 -0.90580835  1.23164808  0.7184614  -0.38562229  2.69086938 -2.23546151
  1.51744771 -0.537835    1.09616867 -2.93124505 -2.27762898  0.39326458
 -1.06599649 -0.41358011  0.41977052 -0.05829702 -1.59990127 -0.16233822
 -0.69933951  2.87312198 -1.20191046 -1.12821958 -1.21484628  1.26997294
  1.68801134 -0.80904435  1.95147465 -1.96773938 -0.28419435 -0.84571436
 -2.97346516  3.03986259 -1.71318503  3.07896505 -1.29683306 -2.76974977
  3.08016323 -1.22362606 -0.69235191 -3.04609412 -2.4915611   2.81666238
 -2.04404901 -1.95354337 -0.49473791  3.14665534  0.29499861  0.12776949
 -1.53655867 -0.38179903 -1.53281536]
Mon Feb 17 20:00:04 2025,4,0.12719193195917908,[-2.90649231  2.2146463  -2.11851845 -0.11076984  0.52709838 -2.7737796
  3.07589421  2.18229223  1.16780134 -1.05276481  0.57556464  1.13856326
  1.3081764  -1.85075847  0.73141163  2.86299586 -0.5514663  -0.47734744
 -2.00339231  0.73664468  1.6084355   2.85392116 -1.26668968 -0.22421059
 -2.40046317 -2.24630905  3.12606232  2.54526072 -0.69286475 -2.67266513
  1.53437311 -0.0291154  -2.31956361  2.01764381  1.1388066  -0.62776665
  1.03129717 -1.92386902 -0.31891905  2.33961721 -0.20952155  0.55301782
  2.6764748   1.06906299  2.58315125  2.93641737  2.78250279 -2.94366312
  0.39399105 -0.64354079  1.63387222  2.67675079 -0.23859303 -2.47579771
  2.62958229 -3.07563367  0.78517429 -0.78180604 -1.84055395  2.99501797
 -1.88566039 -1.64310207 -2.54794705  2.28647799 -2.27693188  2.0026924
  1.88165968  1.39838445  2.62245895  2.87723588  1.87447087  1.54416261
 -1.67151487 -2.34643476  1.23116329  0.70019556  1.56148456 -2.83720318
 -0.46682262  2.40819141 -0.90537747  1.4581865   1.69196683  0.52794036
 -0.91632211  1.24216184  0.70794764 -0.37510854  2.68035563 -2.24597526
  1.50693395 -0.54834875  1.08565492 -2.9417588  -2.26711523  0.38275083
 -1.05548274 -0.42409386  0.40925677 -0.06881077 -1.58938752 -0.15182447
 -0.68882576  2.86260823 -1.19139671 -1.11770582 -1.22536003  1.25945919
  1.67749759 -0.79853059  1.9619884  -1.97825314 -0.2736806  -0.83520061
 -2.98397891  3.05037634 -1.72369879  3.0684513  -1.2863193  -2.75923602
  3.06964948 -1.21311231 -0.70286566 -3.03558036 -2.50207485  2.80614863
 -2.05456276 -1.94302962 -0.48422416  3.15716909  0.30551237  0.11725574
 -1.52604492 -0.37128528 -1.52230161]
Mon Feb 17 20:06:08 2025,5,0.12208279933189038,[-2.91608579  2.20505282 -2.12811193 -0.12036332  0.53669187 -2.76418611
  3.06630072  2.19188571  1.15820785 -1.06235829  0.56597116  1.14815675
  1.31776988 -1.84116498  0.72181814  2.85340238 -0.54187282 -0.48694093
 -2.0129858   0.7270512   1.61802898  2.84432768 -1.27628317 -0.2146171
 -2.41005665 -2.23671556  3.11646884  2.55485421 -0.70245824 -2.68225862
  1.5439666  -0.01952192 -2.3291571   2.00805032  1.14840009 -0.61817317
  1.02170369 -1.91427553 -0.30932557  2.3492107  -0.19992806  0.54342433
  2.68606828  1.05946951  2.57355777  2.94601085  2.7729093  -2.95325661
  0.38439756 -0.65313428  1.62427873  2.68634428 -0.22899954 -2.46620422
