Time,Iteration,Cost,Parameters
Thu Nov 21 16:41:38 2024,945,0.025903342640206283,[-2.775346    2.1773482  -2.12219294  0.04688334  0.30006885 -2.71185997
 -1.86386263  0.5387815   1.60694937  2.56497472 -1.09876743 -0.71069627
 -2.35473908 -2.64453539  3.18501996  2.29868966 -0.61708364 -2.87610538
  1.91278429 -0.16282396 -2.0135605   2.04505841  1.37830089 -0.76596749
  1.12678099 -2.11870577 -0.49399723  2.3305162  -0.11193332  0.70629763
  2.57633234  1.40917778  2.41630179  2.81187552  2.46012471 -2.74080496
  0.1317355  -0.74403669  1.70104386  2.80178483  0.08460049 -2.29364561
  3.01645502 -3.08664594  0.5493411  -0.6667802  -1.70877018  3.16579794
 -1.98431891 -1.69789148 -2.57749316  2.37978208 -2.42689002  2.13302099
  1.8491915   1.32936681  2.67771283  2.87423249  2.02008676  1.39311757
 -1.53654146 -2.14236341  1.22490936]
Thu Nov 21 18:31:52 2024,951,0.025575694151783113,[-2.77726517  2.17867169 -2.12642667  0.04455393  0.30898295 -2.71418937
  3.01078972  1.96585428  1.23398215 -1.40480999  0.72162269  0.90874812
  1.20568674 -1.65797336  0.79806342  2.8401772  -0.62264153 -0.7276384
 -1.86406774  0.53898662  1.60674425  2.56517983 -1.09856231 -0.71090138
 -2.35494419 -2.64433028  3.18481484  2.29889478 -0.61687852 -2.87590026
  1.91257917 -0.16261884 -2.01335538  2.04526353  1.37809577 -0.76617261
  1.12698611 -2.11850066 -0.49379211  2.33031108 -0.1117282   0.70650275
  2.57653746  1.4093829   2.41609667  2.81167041  2.46032983 -2.74059984
  0.13194061 -0.74383158  1.70083874  2.80198995  0.08480561 -2.29344049
  3.01624991 -3.08685105  0.54913598 -0.66657509 -1.70856506  3.16559282
 -1.98452403 -1.69768636 -2.57728804  2.3799872  -2.42668491  2.1332261
  1.84939662  1.32916169  2.67791795  2.8744376   2.01988164  1.39291245
 -1.53674658 -2.14256852  1.22470424]
Thu Nov 21 18:50:05 2024,952,0.025734649012861002,[-2.77393683  2.17534335 -2.12975501  0.04788227  0.30565461 -2.71086103
  3.01411806  1.96252594  1.23065381 -1.40148165  0.72495103  0.90541978
  1.2023584  -1.6613017   0.79473508  2.83684886 -0.61931319 -0.73096674
 -1.86739608  0.54231496  1.61007259  2.56850817 -1.09523397 -0.70757304
 -2.35161585 -2.64765862  3.18814318  2.30222312 -0.61355018 -2.87257192
  1.91590751 -0.16594718 -2.01668372  2.04193519  1.37476743 -0.76284427
  1.13031445 -2.121829   -0.49046377  2.33363942 -0.10839986  0.70983109
  2.57320912  1.40605456  2.41942501  2.81499875  2.45700149 -2.7372715
  0.12861227 -0.74050324  1.70416708  2.80531829  0.08813395 -2.29011215
  3.01292157 -3.09017939  0.55246432 -0.66990343 -1.7118934   3.16892116
 -1.98785237 -1.69435802 -2.58061638  2.37665886 -2.42335657  2.12989776
  1.84606828  1.33249003  2.68124629  2.87776594  2.0165533   1.38958411
 -1.53341824 -2.14589686  1.2213759 ]
Thu Nov 21 19:08:15 2024,953,0.027130905782699884,[-2.77889022  2.17038997 -2.1347084   0.04292889  0.30070122 -2.71581442
  3.00916467  1.95757256  1.2356072  -1.40643504  0.72990441  0.91037316
  1.20731178 -1.66625508  0.79968847  2.84180224 -0.62426658 -0.72601335
