Time,Iteration,Cost,Parameters
Sat Aug 31 00:42:11 2024,8,0.1278065569740075,[-2.90325456  2.23718492 -2.12562099 -0.11675677  0.55382177 -2.77017538
  3.06793169  2.19034863  1.18593344 -1.06793707  0.60297328  1.14381248
  1.31071244 -1.87552987  0.72808932  2.88725107 -0.54521032 -0.4752471
 -2.02752535  0.72871552  1.60382615  2.83074883 -1.26417761 -0.25289731
 -2.39214484 -2.27437427  3.13167985  2.54730621 -0.6749959  -2.68951585
  1.51616865 -0.04711901 -2.34222822  2.04310328  1.15377895 -0.65051364
  1.04516315 -1.92032595 -0.31878521  2.32117871 -0.20720701  0.56806603
  2.68782427  1.07276875  2.58057105  2.94163965  2.7653834  -2.94489445]
Sat Aug 31 00:52:56 2024,9,0.12622356154682163,[-2.90379856  2.23664092 -2.12616499 -0.11621278  0.55327777 -2.77071938
  3.0673877   2.18980463  1.18647743 -1.06739307  0.60242929  1.14435648
  1.31125644 -1.87607387  0.72863332  2.88779506 -0.54575431 -0.47579109
 -2.02806935  0.72817152  1.60328215  2.83020483 -1.26472161 -0.2534413
 -2.39160085 -2.27491826  3.13113585  2.54676221 -0.67445191 -2.69005984
  1.51562465 -0.047663   -2.34168422  2.04255928  1.15323496 -0.64996965
  1.04570714 -1.91978195 -0.3193292   2.32172271 -0.20666302  0.56752204
  2.68836827  1.07331275  2.58111504  2.94109566  2.7659274  -2.94543844]
Sat Aug 31 01:03:53 2024,10,0.12687788441104633,[-2.90373806  2.23658043 -2.12622548 -0.11615228  0.55333826 -2.77065889
  3.06744819  2.18974414  1.18641694 -1.06733258  0.60248978  1.14429598
  1.31131693 -1.87601337  0.72869381  2.88785556 -0.54581481 -0.4757306
 -2.02800885  0.72823201  1.60322166  2.83014434 -1.26466111 -0.25338081
 -2.39166134 -2.27485777  3.13107536  2.54670172 -0.6745124  -2.69012033
  1.51568515 -0.0477235  -2.34174472  2.04249879  1.15329545 -0.65003014
  1.04576764 -1.91984245 -0.31926871  2.32166222 -0.20660252  0.56758253
  2.68830777  1.07337324  2.58105455  2.94103516  2.7658669  -2.94549894]
Sat Aug 31 01:14:46 2024,11,0.12468963095112505,[-2.9034761   2.23631847 -2.12596352 -0.11641425  0.5530763  -2.77092085
  3.06718623  2.1900061   1.18615498 -1.06707061  0.60275174  1.14403402
  1.31157889 -1.87627534  0.72843185  2.88811752 -0.54555285 -0.47599256
 -2.02827082  0.72797005  1.60295969  2.82988237 -1.26492308 -0.25311885
 -2.39139938 -2.2745958   3.13133732  2.54643976 -0.67477437 -2.68985837
  1.51542318 -0.04746153 -2.34148275  2.04223683  1.15355741 -0.6502921
  1.04550567 -1.92010441 -0.31953067  2.32192418 -0.20686449  0.56732057
  2.68856974  1.07363521  2.58079258  2.94129713  2.76560494 -2.9457609 ]
Sat Aug 31 01:25:18 2024,12,0.12596240394014024,[-2.90418745  2.23560711 -2.12667487 -0.11570289  0.55378765 -2.7702095
  3.06647488  2.19071746  1.18686633 -1.06778197  0.60204039  1.14332267
  1.31229025 -1.87556398  0.7291432   2.88882888 -0.54484149 -0.47528121
 -2.02898217  0.72868141  1.60224834  2.82917102 -1.26563443 -0.25240749
 -2.39068802 -2.27530716  3.13062597  2.54715111 -0.67406301 -2.68914702
  1.51471183 -0.04817289 -2.3407714   2.04294818  1.15426877 -0.64958075
  1.04479432 -1.92081576 -0.31881932  2.32121282 -0.20757584  0.56803192
  2.68785838  1.07434656  2.58008123  2.94200848  2.76631629 -2.94504954]
Sat Aug 31 01:35:12 2024,13,0.1254820535111224,[-2.90514852  2.23464604 -2.1257138  -0.11666396  0.55474872 -2.77117056
  3.06743594  2.18975639  1.1878274  -1.06874304  0.60300146  1.14428373
  1.31132918 -1.87652505  0.73010427  2.88978994 -0.54388042 -0.47432014
 -2.0280211   0.72964247  1.60128727  2.83013209 -1.26467336 -0.25144643
 -2.39164909 -2.27434609  3.13158703  2.54619004 -0.67502408 -2.69010809
  1.5156729  -0.04721182 -2.34173247  2.04390925  1.1533077  -0.64861968
  1.04383325 -1.92177683 -0.31978038  2.32217389 -0.20853691  0.56899299
  2.68881945  1.07338549  2.5810423   2.94104741  2.76727736 -2.94601061]
Sat Aug 31 01:45:03 2024,14,0.12688466920386704,[-2.9051487   2.23464622 -2.12571363 -0.11666414  0.5547489  -2.77117074
  3.06743612  2.18975657  1.18782722 -1.06874286  0.60300164  1.14428355
  1.311329   -1.87652523  0.73010445  2.88979012 -0.54388024 -0.47431996
 -2.02802128  0.72964229  1.60128745  2.83013227 -1.26467354 -0.25144625
 -2.39164927 -2.27434591  3.13158686  2.54619022 -0.6750239  -2.69010791
  1.51567308 -0.047212   -2.34173229  2.04390943  1.15330752 -0.6486195
  1.04383343 -1.92177665 -0.31978056  2.32217407 -0.20853709  0.56899317
  2.68881927  1.07338531  2.58104248  2.94104723  2.76727718 -2.94601043]
Sat Aug 31 01:54:59 2024,15,0.12434108566933419,[-2.90521867  2.23457625 -2.1257836  -0.11659417  0.55467893 -2.77110077
  3.0675061   2.18968659  1.18789719 -1.06881283  0.60307161  1.14435353
  1.31125902 -1.8765952   0.73017442  2.8898601  -0.54381027 -0.47424999
 -2.02809126  0.72971227  1.60121748  2.83006229 -1.26460357 -0.25137627
 -2.39171925 -2.27427594  3.13165683  2.54612025 -0.67509387 -2.69003793
  1.5156031  -0.04728197 -2.34180226  2.0439794   1.15323755 -0.64854953
  1.04376346 -1.92184663 -0.31985054  2.3221041  -0.20860706  0.5689232
  2.6887493   1.07345529  2.5809725   2.94111721  2.76734715 -2.94608041]
Sat Aug 31 02:04:58 2024,16,0.1283578125608773,[-2.90498853  2.2343461  -2.12601374 -0.11636402  0.55444878 -2.77087062
  3.06773624  2.18991674  1.18766705 -1.06858269  0.60330176  1.14412338
  1.31148917 -1.87682535  0.72994428  2.88962995 -0.54404042 -0.47401984
 -2.0283214   0.72994241  1.60144762  2.83029244 -1.26437342 -0.25160642
 -2.3914891  -2.27404579  3.13188697  2.54635039 -0.67532402 -2.69026808
  1.51537296 -0.04751212 -2.34157212  2.04374926  1.1530074  -0.64831938
  1.0439936  -1.92161648 -0.31962039  2.32233424 -0.20837692  0.56915334
  2.68851915  1.07322514  2.58120265  2.94088706  2.76711701 -2.94585026]
Sat Aug 31 02:14:48 2024,17,0.12695617467342996,[-2.9050166   2.23431804 -2.12598568 -0.11633595  0.55447685 -2.77084256
  3.06770818  2.18994481  1.18769512 -1.06855462  0.60332982  1.14415145
  1.31151724 -1.87685342  0.72997235  2.88960188 -0.54406848 -0.47404791
 -2.02834947  0.72997048  1.60141955  2.8303205  -1.26434535 -0.25163448
 -2.39146103 -2.27401772  3.13191504  2.54632233 -0.67535209 -2.69029614
  1.51540103 -0.04748405 -2.34154405  2.04372119  1.15297933 -0.64829132
  1.04396553 -1.92164455 -0.31964846  2.32230618 -0.20834885  0.56918141
  2.68849109  1.07319707  2.58123071  2.940859    2.76708894 -2.94587833]
Sat Aug 31 02:24:44 2024,18,0.12533650426750742,[-2.9048142   2.23452044 -2.12618808 -0.11653836  0.55427445 -2.77064016
  3.06791058  2.18974241  1.18789752 -1.06875702  0.60312742  1.14435385
  1.31131484 -1.87665102  0.72976995  2.88980429 -0.54386608 -0.47425031
 -2.02814707  0.73017288  1.60162195  2.83052291 -1.26454775 -0.25183688
 -2.39125863 -2.27422012  3.13171264  2.54611992 -0.67514969 -2.69049855
  1.51519863 -0.04768645 -2.34134165  2.04392359  1.15318173 -0.64808891
  1.04416794 -1.92184695 -0.31944606  2.32250858 -0.20814645  0.56938381
  2.68869349  1.07299467  2.58143312  2.9410614   2.76729134 -2.94608073]
Sat Aug 31 02:34:30 2024,19,0.12432564882020147,[-2.90508894  2.23479518 -2.12591334 -0.1168131   0.55454919 -2.7709149
