Time,Iteration,Cost,Parameters
  1.30161609 -1.89121343  1.03943022  2.9738506  -0.35498738 -0.40196005
 -1.90980793  0.87039704  1.83712632  2.774016   -1.20447415 -0.31604043
 -2.51657762 -2.19740509  3.17448229  2.41727327 -0.70325825 -2.82084857
  1.38448477 -0.06470525 -2.43369049  2.15270636  1.52038921 -0.67247473
  0.93343856 -1.59649247 -0.33868255  2.41494448 -0.09227575  0.69391028
  2.84033685  0.9991925   3.06429394  2.93590042  2.95703589 -2.74008406
  0.08346775 -0.33743433  1.4568005   2.81318635 -0.38628982 -2.3126084
  2.48784743 -3.07625847  0.66666043 -0.70593784 -1.83566572  2.69626598
 -1.91078394 -1.74464134 -2.54103537  2.16647867 -2.26659767  2.1417118
  2.24540783  1.66860826  2.35414439  2.89498269  1.61996869  1.69731467
 -1.90446865 -2.19980857  1.34161024]
Wed Nov 20 16:14:39 2024,1061,0.018946746019449047,[-3.01668135  2.34087821 -2.14746607 -0.18201832  0.58155182 -2.77942436
  3.107571    2.15136414  0.94438877 -0.93215289  0.67703411  0.90055166
  1.30160642 -1.89120376  1.03943989  2.97384093 -0.35497771 -0.40196972
 -1.90979826  0.87038737  1.83713599  2.77400633 -1.20448382 -0.3160501
 -2.51658729 -2.19741476  3.17447262  2.41728294 -0.70326792 -2.8208389
  1.3844751  -0.06469559 -2.43368082  2.15269669  1.52039888 -0.6724844
  0.93342889 -1.5964828  -0.33867288  2.41495415 -0.09228541  0.69391995
  2.84034651  0.99920216  3.06428427  2.93589075  2.95702622 -2.74009373
  0.08345809 -0.337444    1.45681017  2.81319602 -0.38629949 -2.31261807
  2.4878571  -3.07626814  0.66665076 -0.70594751 -1.83567539  2.69625632
 -1.91079361 -1.74465101 -2.5410257   2.166469   -2.26660734  2.14170214
  2.24539816  1.66859859  2.35415406  2.89499236  1.61997836  1.697305
 -1.90445898 -2.19981824  1.34160057]
Wed Nov 20 16:29:33 2024,1062,0.0170612046730791,[-3.02512816  2.33243141 -2.13901926 -0.17357151  0.57310501 -2.77097755
  3.11601781  2.14291733  0.95283558 -0.94059969  0.68548092  0.90899847
  1.31005323 -1.88275696  1.04788669  2.96539412 -0.34653091 -0.41041652
 -1.91824507  0.87883417  1.8455828   2.78245313 -1.19603702 -0.3076033
 -2.52503409 -2.20586156  3.16602581  2.40883613 -0.71171472 -2.82928571
  1.3929219  -0.07314239 -2.44212762  2.1611435   1.51195207 -0.6640376
  0.94187569 -1.588036   -0.34711968  2.40650734 -0.08383861  0.68547315
  2.84879332  1.00764897  3.07273108  2.94433755  2.96547302 -2.73164693
  0.07501128 -0.3458908   1.46525698  2.82164283 -0.37785269 -2.32106487
  2.4794103  -3.08471494  0.67509756 -0.69750071 -1.82722859  2.68780951
 -1.90234681 -1.73620421 -2.5325789   2.1580222  -2.25816054  2.15014894
  2.23695136  1.66015179  2.34570726  2.88654556  1.61153156  1.7057518
 -1.91290578 -2.20826504  1.33315376]
Wed Nov 20 16:44:18 2024,1063,0.020786104141355184,[-3.00418348  2.31148673 -2.15996394 -0.15262683  0.55216033 -2.79192223
  3.13696249  2.12197265  0.97378026 -0.96154437  0.66453624  0.88805379
  1.33099791 -1.90370164  1.02694201  2.94444944 -0.36747559 -0.38947184
 -1.93918975  0.89977886  1.86652748  2.76150845 -1.2169817  -0.32854798
 -2.50408941 -2.18491688  3.14508113  2.42978081 -0.7326594  -2.80834103
  1.41386659 -0.05219771 -2.42118294  2.14019882  1.53289675 -0.68498228
  0.96282037 -1.56709132 -0.36806437  2.42745202 -0.06289393  0.70641783
  2.869738    1.02859365  3.09367576  2.92339287  2.94452834 -2.75259161
  0.09595596 -0.32494612  1.44431229  2.80069814 -0.39879737 -2.30012019
  2.50035498 -3.06377026  0.69604224 -0.67655603 -1.80628391  2.66686483
 -1.88140212 -1.71525953 -2.55352358  2.17896688 -2.23721586  2.17109362
  2.21600668  1.6392071   2.36665194  2.86560088  1.63247624  1.68480712
 -1.93385047 -2.22920972  1.31220908]
Wed Nov 20 16:59:09 2024,1064,0.020407298271354908,[-3.00216957  2.30947282 -2.16197785 -0.15061293  0.55417424 -2.79393614
  3.13494858  2.12398656  0.97579416 -0.95953046  0.66655014  0.88603988
  1.328984   -1.90571555  1.02895592  2.94243554 -0.36546168 -0.38745794
 -1.93717584  0.89776495  1.86854138  2.75949455 -1.2189956  -0.32653407
 -2.50610332 -2.18693079  3.14709504  2.42776691 -0.7306455  -2.80632712
  1.41185268 -0.0501838  -2.41916903  2.13818491  1.53491066 -0.68699618
  0.96080647 -1.56910522 -0.37007827  2.42543812 -0.06088002  0.70440392
  2.86772409  1.02657974  3.09166185  2.92540678  2.94251444 -2.7505777
  0.09394206 -0.32696003  1.4463262   2.79868424 -0.39678346 -2.3021341
  2.50236889 -3.06175636  0.69805615 -0.67856993 -1.80829781  2.66887874
 -1.88341603 -1.71727343 -2.55150967  2.17695297 -2.23922976  2.17310753
  2.21802058  1.64122101  2.36463803  2.86358697  1.63046233  1.68682103
 -1.93586437 -2.23122363  1.31019518]
Wed Nov 20 17:14:02 2024,1065,0.01996943523221885,[-3.00219347  2.30944892 -2.16195395 -0.15063683  0.55415033 -2.79391224
  3.13497248  2.12401046  0.97577026 -0.95950656  0.66652624  0.88601598
  1.3289601  -1.90573945  1.02893202  2.94241164 -0.36543778 -0.38743403
 -1.93719974  0.89778885  1.86851748  2.75951845 -1.2189717  -0.32655797
 -2.50612722 -2.18695469  3.14707114  2.42774301 -0.73062159 -2.80635102
  1.41187658 -0.0501599  -2.41914513  2.13820881  1.53493456 -0.68697228
  0.96083037 -1.56912913 -0.37010217  2.42541422 -0.06085612  0.70442782
  2.86774799  1.02660364  3.09168575  2.92538288  2.94253834 -2.7505538
  0.09391816 -0.32693612  1.4463023   2.79870814 -0.39680736 -2.3021102
  2.50239279 -3.06178026  0.69803225 -0.67859383 -1.80827391  2.66890264
 -1.88343993 -1.71724953 -2.55153357  2.17697687 -2.23920586  2.17308363
  2.21799668  1.64119711  2.36461413  2.86356307  1.63043843  1.68684493
 -1.93584047 -2.23119973  1.31017127]
Wed Nov 20 17:29:00 2024,1066,0.019907871828104495,[-3.00232942  2.30931298 -2.161818   -0.15050088  0.55401439 -2.79404818
  3.13483654  2.12387451  0.97563432 -0.95937062  0.6663903   0.88588003
  1.32882416 -1.90587539  1.02879607  2.94254758 -0.36530184 -0.38729809
 -1.9370638   0.89765291  1.86865343  2.7593825  -1.21910765 -0.32642203
 -2.50626317 -2.18709063  3.14693519  2.42787895 -0.73075754 -2.80621508
  1.41174064 -0.05002396 -2.41900919  2.13834476  1.5350705  -0.68710823
  0.96096631 -1.56926507 -0.37023812  2.42527827 -0.06072018  0.70456377
  2.86761205  1.02673959  3.0918217   2.92524693  2.94267428 -2.75041786
  0.0940541  -0.32707207  1.44616635  2.79884408 -0.39667142 -2.30197425
  2.50252873 -3.06164431  0.6978963  -0.67872978 -1.80813797  2.66903858
 -1.88357588 -1.71738548 -2.55139763  2.17684093 -2.23934181  2.17321957
  2.21813263  1.64133305  2.36475007  2.86369901  1.63030249  1.68670898
 -1.93597642 -2.23133567  1.31003533]
Wed Nov 20 17:44:06 2024,1067,0.01990754712637238,[-3.00110148  2.30808504 -2.16304594 -0.15172881  0.55278646 -2.79282025
  3.13606447  2.12264658  0.97686225 -0.95814269  0.66516237  0.88710797
  1.32759623 -1.90464746  1.02756814  2.94377551 -0.36652977 -0.38607016
 -1.93829173  0.89888084  1.86988136  2.75815457 -1.21787972 -0.32764996
 -2.50503523 -2.18831857  3.14816312  2.42910688 -0.73198547 -2.80498715
  1.4105127  -0.04879602 -2.41778126  2.13711683  1.53629844 -0.6858803
  0.96219424 -1.570493   -0.37146605  2.4265062  -0.06194811  0.70333584
  2.86883998  1.02551166  3.09059377  2.92647486  2.94144635 -2.74918992
  0.09282617 -0.32584414  1.44493842  2.79761615 -0.39789935 -2.30074632
  2.50375666 -3.06041638  0.69912424 -0.67995771 -1.80691003  2.66781065
 -1.88234795 -1.71615755 -2.55262556  2.175613   -2.23811387  2.1744475
  2.21936056  1.64256099  2.36352214  2.86247108  1.63153042  1.68548105
 -1.93720435 -2.23010774  1.31126326]
Wed Nov 20 17:58:57 2024,1068,0.019850331682071988,[-3.00332269  2.30586383 -2.16082472 -0.15395002  0.55500767 -2.79504146
  3.13828568  2.12486779  0.97464104 -0.95592148  0.66738358  0.88932918
  1.32981744 -1.90242625  1.02534693  2.9415543  -0.36430856 -0.38829137
 -1.94051294  0.90110205  1.86766015  2.76037578 -1.22010093 -0.32987117
 -2.50281402 -2.18609736  3.15038433  2.42688567 -0.72976426 -2.80276593
  1.41273392 -0.05101724 -2.42000247  2.13489561  1.53407722 -0.68810151
  0.95997303 -1.56827179 -0.37368726  2.42428499 -0.0597269   0.70111463
  2.87106119  1.02773287  3.09281498  2.92869608  2.94366756 -2.75141114
  0.09504738 -0.32806535  1.44271721  2.79539494 -0.39567814 -2.29852511
  2.50597787 -3.06263759  0.70134545 -0.6777365  -1.80913125  2.66558944
 -1.88456916 -1.71393634 -2.55040435  2.17783421 -2.24033509  2.17222629
  2.22158177  1.6447822   2.36574335  2.86469229  1.63375163  1.68770226
 -1.93942556 -2.22788653  1.30904205]
Wed Nov 20 18:13:52 2024,1069,0.0211995350632476,[-3.00505099  2.30413554 -2.16255302 -0.15222173  0.55327938 -2.79676976
  3.13655739  2.1231395   0.97636933 -0.95419318  0.66565528  0.88760088
  1.33154573 -1.90069796  1.02707523  2.9432826  -0.36258026 -0.39001966
 -1.94224124  0.89937375  1.86593185  2.75864749 -1.22182922 -0.33159946
 -2.50454232 -2.18436906  3.14865604  2.42861396 -0.73149255 -2.80449423
  1.41100562 -0.04928894 -2.41827417  2.13662391  1.53234893 -0.68637321
  0.96170133 -1.57000008 -0.37541555  2.4225567  -0.0579986   0.70284292
  2.8693329   1.02600457  3.09454327  2.93042437  2.94193927 -2.75313943
  0.09331909 -0.32633705  1.44444551  2.79712324 -0.39740643 -2.29679681
  2.50770617 -3.06436589  0.69961715 -0.6760082  -1.81085954  2.66386115
 -1.88284086 -1.71220804 -2.54867605  2.1795625  -2.24206338  2.170498
  2.22331006  1.64651049  2.36401506  2.862964    1.63547992  1.68943056
 -1.93769726 -2.22961482  1.31077034]
Wed Nov 20 18:28:44 2024,1070,0.021222803843774212,[-3.00496324  2.30422329 -2.16246527 -0.15230948  0.55319163 -2.7968575
  3.13646964  2.12305175  0.97628159 -0.95410544  0.66574303  0.88768863
  1.33163348 -1.9007857   1.02698748  2.94337034 -0.36266801 -0.39010741
 -1.94215349  0.8994615   1.86584411  2.75873523 -1.22174148 -0.33151172
 -2.50445457 -2.18428132  3.14856829  2.42852622 -0.7315803  -2.80440648
  1.41109337 -0.04937669 -2.41818643  2.13671165  1.53226119 -0.68646096
  0.96161358 -1.56991234 -0.37532781  2.42264444 -0.05791086  0.70293067
  2.86924515  1.02609232  3.09445553  2.93051212  2.94185152 -2.75322718
  0.09323134 -0.32624931  1.44453325  2.79703549 -0.39749418 -2.29670907
  2.50779391 -3.06427814  0.69952941 -0.67609595 -1.81077179  2.66394889
 -1.88275312 -1.71229579 -2.54858831  2.17947476 -2.24197563  2.17058574
  2.22322232  1.64642274  2.36392731  2.86305175  1.63556767  1.68934281
 -1.93760952 -2.22970257  1.31085809]
Wed Nov 20 18:43:36 2024,1071,0.019955836312414155,[-3.00438771  2.30364775 -2.16188974 -0.15288501  0.5526161  -2.79628197
  3.13589411  2.12362729  0.97685712 -0.9535299   0.66516749  0.88711309
  1.33105794 -1.90021017  1.02756301  2.94394588 -0.36209248 -0.38953187
 -1.94157795  0.89888597  1.86526857  2.7581597  -1.22231701 -0.33093618
 -2.50387904 -2.18370578  3.14914383  2.42910175 -0.73100476 -2.80498202
  1.4116689  -0.04880115 -2.41876196  2.13728719  1.53168565 -0.68703649
  0.96103805 -1.5693368  -0.37475227  2.42206891 -0.05733532  0.70235513
  2.86866962  1.02666785  3.09503106  2.92993658  2.94242706 -2.75265164
  0.09380688 -0.32682484  1.44395772  2.79761102 -0.39806971 -2.2972846
  2.50836945 -3.06485367  0.70010494 -0.67552041 -1.81019626  2.66452443
 -1.88217758 -1.71287132 -2.54801277  2.18005029 -2.24255117  2.17116128
  2.22379785  1.64699828  2.36335178  2.86362728  1.63499213  1.68991835
 -1.93703398 -2.22912703  1.31143362]
Wed Nov 20 18:58:29 2024,1072,0.020060033022661468,[-3.00464585  2.30338961 -2.1616316  -0.15314315  0.55235795 -2.79602383
  3.13563596  2.12336914  0.97711526 -0.95378805  0.66542564  0.88737124
  1.33131609 -1.90046831  1.02782116  2.94368773 -0.36183433 -0.38979002
 -1.94131981  0.89862782  1.86552672  2.75841784 -1.22205887 -0.33067804
 -2.50362089 -2.18344764  3.14940197  2.4293599  -0.73074662 -2.80472388
  1.41141076 -0.04854301 -2.41850382  2.13754533  1.53142751 -0.68677835
  0.96129619 -1.56907866 -0.37501042  2.42181077 -0.05707718  0.70261327
  2.86892776  1.026926    3.0952892   2.92967844  2.94216891 -2.75290978
  0.09354873 -0.3265667   1.44421586  2.79786917 -0.39832786 -2.29754275
  2.50811131 -3.06459553  0.6998468  -0.67577856 -1.80993812  2.66478257
 -1.88243572 -1.71312946 -2.54775463  2.17979215 -2.24280931  2.17141942
  2.22405599  1.64674014  2.36360992  2.86388542  1.63473399  1.69017649
 -1.93729213 -2.22938518  1.31169177]
Wed Nov 20 19:13:23 2024,1073,0.020852725121722277,[-3.00602239  2.30476615 -2.16025505 -0.15176661  0.55373449 -2.79464728
  3.13425942  2.12474569  0.97849181 -0.95516459  0.66680218  0.8859947
  1.32993954 -1.90184485  1.02644462  2.94231119 -0.36045779 -0.39116656
 -1.94269635  0.89725128  1.86415017  2.7570413  -1.22068233 -0.3293015
