Time,Iteration,Cost,Parameters
  1.34743709 -1.89603767  0.73970306  2.87971537 -0.55201482 -0.4998652
 -2.02724834  0.72097954  1.58279301  2.85198635 -1.28469866 -0.25891387]
Sat Aug 24 23:53:24 2024,15,0.20849971097407682,[-2.90640746  2.19522323 -2.0735424  -0.11161936  0.49788816 -2.7416389
  3.06608963  2.16462583  1.17101221 -1.05150609  0.60899299  1.15647623
  1.34961598 -1.89821655  0.73752418  2.87753649 -0.54983594 -0.49768631
 -2.02942723  0.71880066  1.58061413  2.84980746 -1.28251977 -0.26109275]
Sat Aug 24 23:55:26 2024,16,0.20156057239667058,[-2.90893138  2.19774716 -2.07101847 -0.10909544  0.50041209 -2.73911498
  3.0635657   2.1621019   1.17353614 -1.04898216  0.61151691  1.1539523
  1.35213991 -1.89569263  0.74004811  2.88006042 -0.55235987 -0.50021024
 -2.0269033   0.72132459  1.5780902   2.85233139 -1.27999584 -0.25856882]
Sat Aug 24 23:57:28 2024,17,0.2016536412225368,[-2.90803089  2.19684667 -2.07191897 -0.10819494  0.50131258 -2.73821448
  3.0626652   2.16120141  1.17443663 -1.04808166  0.61241741  1.1530518
  1.35123941 -1.89659312  0.74094861  2.87915992 -0.55326036 -0.50111074
 -2.02780379  0.72222509  1.5789907   2.85323189 -1.27909535 -0.25766833]
Sat Aug 24 23:59:30 2024,18,0.20500881939418664,[-2.91067936  2.1941982  -2.07456743 -0.11084341  0.49866412 -2.73556601
  3.06531367  2.16384988  1.1770851  -1.05073013  0.60976894  1.15040334
  1.35388788 -1.89394465  0.74359707  2.88180839 -0.55061189 -0.49846227
 -2.03045226  0.72487355  1.57634223  2.85588036 -1.27644688 -0.2603168 ]
Sun Aug 25 00:01:31 2024,19,0.2038116458597602,[-2.90745099  2.19096983 -2.07133907 -0.10761504  0.50189248 -2.73879438
  3.06854204  2.16707824  1.18031347 -1.04750177  0.61299731  1.14717497
  1.35065951 -1.89071629  0.74682544  2.87858002 -0.55384026 -0.49523391
 -2.0272239   0.72164519  1.57311386  2.85265199 -1.27967525 -0.25708843]
Sun Aug 25 00:03:33 2024,20,0.20150752281665243,[-2.90971529  2.19323413 -2.06907477 -0.10987934  0.49962819 -2.73653008
  3.06627774  2.16934254  1.17804917 -1.04523747  0.6152616   1.14943927
  1.35292381 -1.89298058  0.74456114  2.88084432 -0.55157596 -0.49296961
 -2.0249596   0.72390948  1.57084957  2.85491629 -1.27741095 -0.25482413]
Sun Aug 25 00:05:34 2024,21,0.21029942468500354,[-2.91233946  2.19060996 -2.07169894 -0.11250351  0.50225236 -2.73390591
  3.06890191  2.17196671  1.175425   -1.0426133   0.61263743  1.15206344
  1.35554798 -1.89035641  0.74718532  2.87822015 -0.55420013 -0.49034544
 -2.02233543  0.72653366  1.57347374  2.85229212 -1.28003512 -0.25744831]
Sun Aug 25 00:07:36 2024,22,0.20084709322791186,[-2.9123739   2.1906444  -2.07166451 -0.11246907  0.5022868  -2.73394035
  3.06893635  2.17193227  1.17545944 -1.04264774  0.61267187  1.15209788
  1.35551354 -1.89039085  0.74721975  2.87818571 -0.5541657  -0.49037988
 -2.02236987  0.72649922  1.57350818  2.85225768 -1.28000068 -0.25741387]
Sun Aug 25 00:09:37 2024,23,0.20670775301500333,[-2.91724523  2.18577306 -2.07653584 -0.10759774  0.49741546 -2.72906901
  3.06406501  2.16706093  1.18033077 -1.04751907  0.61754321  1.14722654
  1.36038488 -1.89526219  0.75209109  2.87331437 -0.55903703 -0.48550854
 -2.0272412   0.73137055  1.56863684  2.85712901 -1.27512935 -0.2622852 ]
Sun Aug 25 00:11:38 2024,24,0.20414670014991163,[-2.91357937  2.1821072  -2.07286998 -0.10393188  0.50108132 -2.73273487
  3.06773087  2.16339507  1.18399663 -1.04385321  0.62120907  1.1508924
  1.35671902 -1.89892805  0.74842523  2.86964851 -0.55537117 -0.48184268
 -2.03090706  0.73503641  1.56497098  2.85346315 -1.27879521 -0.25861934]
Sun Aug 25 00:13:39 2024,25,0.19711795542807026,[-2.91598069  2.17970588 -2.0752713  -0.10153056  0.50348264 -2.73513619
  3.07013219  2.16099375  1.18159531 -1.04625453  0.61880775  1.15329372
  1.35912034 -1.89652673  0.75082655  2.87204983 -0.55296985 -0.47944136
 -2.02850574  0.73263509  1.5673723   2.85586447 -1.28119653 -0.25621802]
Sun Aug 25 00:15:40 2024,26,0.20360589945815838,[-2.91509481  2.17882    -2.07615719 -0.10064467  0.50259676 -2.73425031
  3.07101808  2.16010787  1.1824812  -1.04714042  0.61969363  1.15240784
  1.35823445 -1.89564084  0.74994067  2.87293572 -0.55208397 -0.48032724
 -2.02761986  0.73352098  1.56825819  2.85675036 -1.28208241 -0.25710391]
Sun Aug 25 00:17:41 2024,27,0.20350729437351392,[-2.91123973  2.17496492 -2.07230211 -0.09678959  0.49874168 -2.73810539
  3.07487316  2.16396295  1.18633627 -1.04328534  0.61583855  1.14855276
  1.36208953 -1.89178577  0.74608559  2.87679079 -0.55593905 -0.47647217
 -2.03147494  0.7296659   1.57211326  2.86060543 -1.27822733 -0.25324883]
Sun Aug 25 00:19:44 2024,28,0.20188008601357235,[-2.91036201  2.1740872  -2.07317983 -0.09766731  0.4996194  -2.73722767
  3.07575087  2.16484067  1.18721399 -1.04240762  0.61671627  1.14767504
  1.36121181 -1.89090805  0.74696331  2.87591308 -0.55681676 -0.47734989
 -2.03059722  0.73054362  1.57123555  2.86148315 -1.27734961 -0.25412655]
Sun Aug 25 00:21:48 2024,29,0.19939438966954065,[-2.91023774  2.17396293 -2.0733041  -0.09779159  0.49974367 -2.7371034
  3.07587515  2.1647164   1.18733826 -1.04228335  0.616592    1.14755077
  1.36133608 -1.89078377  0.74708758  2.87603735 -0.55694104 -0.47747416
 -2.03072149  0.73041935  1.57111127  2.86135888 -1.27747389 -0.25400228]
Sun Aug 25 00:23:52 2024,30,0.200658134930993,[-2.91292436  2.17127631 -2.07061748 -0.1004782   0.50243029 -2.73979001
  3.07318853  2.16740301  1.19002488 -1.04496997  0.61927862  1.14486415
  1.35864947 -1.89347039  0.7497742   2.87335073 -0.55962765 -0.47478754
 -2.02803487  0.72773273  1.56842466  2.85867226 -1.2801605  -0.25668889]
Sun Aug 25 00:25:55 2024,31,0.20197031895096948,[-2.91689389  2.16730678 -2.06664795 -0.09650867  0.50639982 -2.74375954
  3.069219    2.17137254  1.18605535 -1.04100044  0.62324814  1.14883368
  1.35467994 -1.88950086  0.75374373  2.87732026 -0.55565812 -0.47081801
 -2.02406534  0.73170226  1.57239419  2.85470274 -1.28413003 -0.25271936]
Sun Aug 25 00:27:59 2024,32,0.2019050229974362,[-2.92191025  2.16229042 -2.07166431 -0.09149232  0.50138346 -2.7487759
  3.07423536  2.16635618  1.18103899 -1.04601679  0.6282645   1.15385004
  1.3596963  -1.89451722  0.74872737  2.88233662 -0.56067448 -0.47583437
 -2.0290817   0.73671862  1.56737783  2.84968638 -1.28914639 -0.25773572]
Sun Aug 25 00:30:02 2024,33,0.20045284137086833,[-2.9222749   2.16265508 -2.07129966 -0.09112766  0.5010188  -2.74914055
  3.0738707   2.16672084  1.18140365 -1.04638145  0.62789985  1.15421469
  1.35933164 -1.89488187  0.74836271  2.88197196 -0.56103914 -0.47546972
 -2.02871705  0.73635396  1.56701317  2.85005103 -1.28951104 -0.25810038]
Sun Aug 25 00:32:03 2024,34,0.19980898197844055,[-2.92071933  2.16109951 -2.07285523 -0.09268323  0.49946324 -2.74758499
  3.07542627  2.16516527  1.18295922 -1.04793702  0.62945542  1.15577026
  1.35777607 -1.89643744  0.74991828  2.8804164  -0.5625947  -0.47391415
 -2.03027262  0.73479839  1.56545761  2.8516066  -1.28795547 -0.25654481]
Sun Aug 25 00:34:04 2024,35,0.20291933861139144,[-2.91684577  2.15722595 -2.06898166 -0.08880967  0.5033368  -2.75145855
  3.07929984  2.16903883  1.18683278 -1.04406345  0.62558185  1.15964382
  1.35390251 -1.90031101  0.74604472  2.88428996 -0.56646827 -0.47778771
 -2.03414618  0.73867196  1.56158404  2.85548016 -1.29182904 -0.26041837]
Sun Aug 25 00:36:05 2024,36,0.20123838130987834,[-2.9142871   2.15466728 -2.066423   -0.086251    0.50589547 -2.75401721
  3.0818585   2.16648017  1.18427411 -1.04150479  0.62302319  1.16220249
  1.35646118 -1.90286967  0.74348605  2.88684862 -0.5639096  -0.47522905
 -2.03670485  0.73611329  1.56414271  2.8529215  -1.2943877  -0.25785971]
Sun Aug 25 00:38:06 2024,37,0.20085848955409588,[-2.91595203  2.15300235 -2.06808793 -0.08791593  0.50423053 -2.75568215
  3.08019357  2.16481524  1.18260918 -1.03983986  0.62468812  1.16386742
  1.35479624 -1.90120474  0.74182112  2.88851356 -0.56224467 -0.47689398
 -2.03836978  0.73777823  1.56247778  2.85125657 -1.29272277 -0.25619477]
Sun Aug 25 00:40:08 2024,38,0.19677976336165448,[-2.91519174  2.15224205 -2.06884823 -0.08867623  0.50499083 -2.75644244
  3.07943327  2.16405494  1.18336948 -1.03907956  0.62392782  1.16310712
  1.35403595 -1.90196504  0.74106082  2.88775326 -0.56148437 -0.47613368
 -2.03760948  0.73853852  1.56323807  2.85201686 -1.29348307 -0.25695507]
Sun Aug 25 00:42:09 2024,39,0.2014482619361364,[-2.91755848  2.14987531 -2.07121496 -0.08630949  0.50262409 -2.75880918
  3.07706653  2.1616882   1.18100274 -1.03671282  0.62629456  1.16547386
  1.35640269 -1.8995983   0.74342756  2.88538652 -0.56385111 -0.47376694
 -2.03997622  0.73617178  1.56087133  2.8543836  -1.29111633 -0.25932181]
Sun Aug 25 00:44:11 2024,40,0.19712449938016682,[-2.91430506  2.14662189 -2.06796155 -0.08956291  0.50587751 -2.75555576
  3.08031995  2.15843478  1.18425616 -1.03996624  0.62304115  1.16222045
  1.35314927 -1.89634488  0.74017415  2.88863994 -0.56710453 -0.47702036
 -2.04322964  0.7394252   1.56412475  2.85113018 -1.29436975 -0.25606839]
Sun Aug 25 00:46:12 2024,41,0.2002437216523453,[-2.91888528  2.14204167 -2.07254177 -0.09414313  0.50129729 -2.76013598
  3.07573973  2.163015    1.17967594 -1.04454646  0.62762137  1.15764023
  1.35772949 -1.89176466  0.73559393  2.89322016 -0.56252431 -0.48160058
 -2.03864942  0.73484498  1.56870497  2.84654996 -1.29894997 -0.26064861]
Sun Aug 25 00:48:15 2024,42,0.2024729542100511,[-2.91863019  2.14229676 -2.07228668 -0.09388804  0.50155238 -2.76039107
  3.07548464  2.16327009  1.17942085 -1.04480154  0.62787645  1.15738514
  1.35798458 -1.89201974  0.73533884  2.89296507 -0.56226922 -0.48185567
 -2.03890451  0.73510007  1.56844988  2.84680505 -1.29869488 -0.2609037 ]
Sun Aug 25 00:50:15 2024,43,0.19772723405118844,[-2.92255223  2.13837472 -2.06836464 -0.09781008  0.49763033 -2.75646903
  3.0715626   2.15934805  1.18334289 -1.0408795   0.62395441  1.16130718
  1.36190662 -1.89594179  0.7314168   2.88904303 -0.55834718 -0.48577771
 -2.04282655  0.73117803  1.56452784  2.85072709 -1.30261692 -0.26482574]
Sun Aug 25 00:52:19 2024,44,0.19923972206227142,[-2.92393751  2.13698944 -2.06974991 -0.09919536  0.49901561 -2.7578543
  3.07017733  2.15796277  1.18195762 -1.04226478  0.62256914  1.15992191
  1.36329189 -1.89455651  0.73003152  2.8904283  -0.55696191 -0.48439244
 -2.04144127  0.72979275  1.56314257  2.84934182 -1.3040022  -0.26344047]
Sun Aug 25 00:54:21 2024,45,0.198388795975928,[-2.92423763  2.13668933 -2.07005003 -0.09889524  0.49871549 -2.75755419
  3.07047744  2.15826289  1.18225773 -1.04196466  0.62226902  1.15962179
  1.36299178 -1.8942564   0.7297314   2.89072842 -0.55726202 -0.48469255
 -2.04114116  0.73009287  1.56344268  2.84964193 -1.30370208 -0.26314035]
Sun Aug 25 00:56:23 2024,46,0.19742910004322672,[-2.93036444  2.13056251 -2.06392321 -0.09276843  0.50484231 -2.75142737
  3.07660426  2.1643897   1.18838455 -1.04809147  0.62839583  1.1657486
  1.36911859 -1.88812958  0.73585822  2.89685524 -0.55113521 -0.49081937
 -2.04726797  0.73621968  1.55731587  2.85576875 -1.29757527 -0.25701354]
Sun Aug 25 00:58:24 2024,47,0.19816736834790122,[-2.93549721  2.12542974 -2.05879044 -0.0979012   0.50997508 -2.7462946
  3.07147149  2.16952248  1.19351732 -1.05322425  0.63352861  1.17088138
