Time,Iteration,Cost,Parameters
 -1.82449851  0.9824457   1.71882471  2.71488328 -1.1249367  -0.30798715
 -2.59490366 -2.16910375  3.12903483  2.43267083 -0.73651235 -2.91321591
  1.4760264  -0.14900349 -2.35910596  2.3065757   1.5508364  -0.73797713
  0.90587248 -1.55010963 -0.38073063  2.44023102  0.04588024  0.76094692
  2.85037     0.94147146  3.07329265  2.87592142  2.86665919 -2.97704309
  0.10937596 -0.32433415  1.34648228  2.76119733 -0.42806136 -2.29172118
  2.36616752 -3.07209294  0.78847665 -0.6402624  -1.99797102  2.58243158
 -1.88070436 -1.65857018 -2.45374226  2.18906667 -2.19082011  2.16474978
  2.25798296  1.77119863  2.30662605  2.88041644  1.62572856  1.6926618
 -1.85461712 -2.10215824  1.26308966]
Wed Dec  4 13:57:47 2024,2056,0.01709351611373773,[-2.94389447  2.39894056 -2.14834161 -0.23763813  0.55143893 -2.70649356
  3.26453138  2.04336777  0.93077339 -0.99043079  0.73133729  0.93891061
  1.33469718 -1.9862722   1.04869978  2.93874297 -0.36554655 -0.31590719
 -1.8222297   0.98017689  1.7165559   2.71261447 -1.12720551 -0.31025596
 -2.59717247 -2.16683494  3.12676602  2.43493964 -0.73424354 -2.9109471
  1.47829521 -0.14673468 -2.36137477  2.30884451  1.55310521 -0.74024594
  0.90814129 -1.54784082 -0.38299944  2.4379622   0.04361143  0.75867811
  2.84810119  0.93920265  3.07556146  2.87819023  2.868928   -2.9793119
  0.11164477 -0.32206534  1.34875109  2.75892851 -0.42579255 -2.29398999
  2.36389871 -3.07436175  0.79074546 -0.64253121 -1.99570221  2.58470039
 -1.87843555 -1.65630137 -2.45147345  2.18679786 -2.1885513   2.16701859
  2.25571415  1.76892982  2.30435723  2.87814763  1.62799737  1.69493061
 -1.85234831 -2.09988943  1.26082085]
Wed Dec  4 14:12:49 2024,2057,0.018101843005490625,[-2.94579356  2.40083965 -2.14644251 -0.23573904  0.55333802 -2.70839266
  3.26263229  2.04526687  0.93267249 -0.98853169  0.72943819  0.93701152
  1.33279808 -1.9881713   1.04680069  2.93684388 -0.36744564 -0.31400809
