Time,Iteration,Cost,Parameters
 -1.94385195  0.73451484  1.63878175  2.79032269 -1.36042681 -0.24874461
 -2.4378909  -2.27220695  3.16834684  2.55142623 -0.58161401 -2.55657057
  1.38356479 -0.17992373 -2.33717256  2.03452967  1.14930647 -0.692729
  1.04376289 -1.92514245 -0.36112825  2.40799661 -0.21139207  0.52592596
  2.64765729  1.01643148  2.61468378  2.93992388  2.76908252 -2.94972233
  0.32334639 -0.73994953  1.69472374  2.6355629  -0.30556718 -2.45718827
  2.6497653  -3.08192073  0.74619852 -0.66512384 -1.77094126  2.99475198
 -1.90505039 -1.68416525 -2.51057537  2.25296419 -2.2225123   1.98819217
  1.95695469  1.47199752  2.63296397  2.87874148  1.80687203  1.56182265
 -1.75031712 -2.34985331  1.23686073]
Sun Aug 25 12:23:14 2024,6,1.044758084913782,[-2.74302254  2.21599954 -2.06525281 -0.07576151  0.56653648 -2.72933946
  2.94798166  2.21172862  1.20498922 -1.18708641  0.58432584  1.1167242
  1.29656007 -1.8175658   0.75546947  2.82675737 -0.52987879 -0.54506719
 -1.91714249  0.7612243   1.66549121  2.81703215 -1.38713627 -0.27545407
 -2.41118145 -2.29891641  3.1950563   2.52471677 -0.60832347 -2.52986111
  1.41027425 -0.20663319 -2.36388202  2.06123913  1.17601593 -0.71943846
  1.01705343 -1.95185191 -0.33441879  2.43470607 -0.18468261  0.4992165
  2.62094783  0.98972202  2.64139324  2.91321442  2.74237306 -2.92301287
  0.35005585 -0.76665898  1.7214332   2.60885344 -0.33227664 -2.48389773
  2.67647476 -3.05521127  0.71948906 -0.63841438 -1.7442318   2.96804252
 -1.93175985 -1.65745579 -2.48386591  2.27967365 -2.24922176  2.01490162
  1.93024523  1.44528806  2.60625451  2.90545094  1.78016257  1.53511319
 -1.77702657 -2.37656277  1.26357019]
Sun Aug 25 12:32:18 2024,7,1.0182496349232564,[-2.71528793  2.18826493 -2.0375182  -0.10349613  0.5942711  -2.75707408
  2.97571628  2.183994    1.17725461 -1.15935179  0.55659122  1.14445881
  1.26882545 -1.84530042  0.72773485  2.79902275 -0.50214417 -0.5728018
 -1.88940787  0.73348968  1.63775659  2.84476677 -1.35940165 -0.24771945
 -2.38344683 -2.32665102  3.16732168  2.49698215 -0.58058885 -2.55759573
  1.43800886 -0.2343678  -2.39161664  2.08897375  1.20375055 -0.74717308
  0.98931882 -1.97958652 -0.36215341  2.46244069 -0.21241722  0.52695112
  2.59321322  0.96198741  2.61365862  2.88547981  2.77010768 -2.89527825
  0.37779047 -0.73892437  1.74916781  2.58111882 -0.30454202 -2.45616311
  2.70420938 -3.02747666  0.74722368 -0.61067977 -1.77196641  2.9403079
 -1.90402523 -1.6851904  -2.45613129  2.30740827 -2.22148714  2.04263624
  1.95797985  1.41755344  2.57851989  2.93318555  1.80789719  1.50737858
 -1.74929196 -2.40429739  1.23583557]
Sun Aug 25 12:41:01 2024,8,1.0142893121047307,[-2.6859247   2.21762816 -2.06688143 -0.13285936  0.56490787 -2.78643731
  2.94635305  2.15463077  1.14789138 -1.18871502  0.52722799  1.17382204
  1.23946222 -1.87466365  0.69837162  2.82838599 -0.47278094 -0.60216503
 -1.9187711   0.70412645  1.60839336  2.87413    -1.38876488 -0.27708268
 -2.41281006 -2.29728779  3.19668491  2.52634538 -0.60995208 -2.5282325
  1.46737209 -0.20500457 -2.42097987  2.11833698  1.23311378 -0.71780985
  0.95995559 -1.95022329 -0.39151664  2.49180392 -0.24178046  0.49758788
  2.62257645  0.93262418  2.58429539  2.85611658  2.79947091 -2.86591502
  0.34842723 -0.7682876   1.71980458  2.55175559 -0.33390525 -2.42679988
  2.73357261 -3.05683989  0.77658691 -0.58131654 -1.80132964  2.96967113
 -1.93338847 -1.71455363 -2.48549452  2.3367715  -2.19212391  2.07199947
  1.92861662  1.44691667  2.54915666  2.96254878  1.83726042  1.47801535
 -1.71992873 -2.43366062  1.2651988 ]
Sun Aug 25 12:50:05 2024,9,0.9832494860997482,[-2.65444919  2.24910367 -2.09835694 -0.16433487  0.53343236 -2.81791282
  2.91487754  2.18610628  1.17936689 -1.22019053  0.49575248  1.20529755
  1.27093773 -1.90613916  0.72984713  2.79691048 -0.50425645 -0.63364054
 -1.88729559  0.73560196  1.63986887  2.90560551 -1.35728937 -0.30855819
 -2.44428557 -2.3287633   3.1652094   2.55782089 -0.64142759 -2.55970801
  1.4988476  -0.23648008 -2.38950436  2.14981248  1.20163827 -0.74928536
  0.92848008 -1.9816988  -0.36004113  2.46032841 -0.21030495  0.46611238
  2.59110094  0.96409968  2.6157709   2.82464107  2.7679954  -2.89739053
  0.37990274 -0.73681209  1.68832908  2.52028008 -0.30242974 -2.45827539
  2.7020971  -3.0883154   0.7451114  -0.61279204 -1.83280515  2.93819562
 -1.96486397 -1.74602914 -2.45401901  2.368247   -2.1606484   2.04052396
  1.89714111  1.41544116  2.58063217  2.93107328  1.80578491  1.44653984
 -1.68845322 -2.40218511  1.29667431]
Sun Aug 25 12:59:37 2024,10,0.9739238273362297,[-2.62235053  2.28120233 -2.06625827 -0.13223621  0.56553102 -2.78581416
  2.9469762   2.15400762  1.21146555 -1.18809187  0.46365382  1.17319889
  1.23883907 -1.93823782  0.76194579  2.76481182 -0.47215779 -0.60154188
 -1.85519693  0.76770062  1.60777021  2.93770417 -1.38938804 -0.27645953
 -2.47638423 -2.36086196  3.13311074  2.52572223 -0.67352625 -2.52760935
  1.46674894 -0.26857874 -2.3574057   2.18191115  1.16953961 -0.78138402
  0.96057874 -2.01379746 -0.3921398   2.49242707 -0.24240361  0.43401372
  2.55900228  0.99619835  2.64786956  2.85673973  2.80009407 -2.86529187
  0.34780408 -0.70471343  1.72042774  2.55237875 -0.27033108 -2.42617673
  2.66999844 -3.05621673  0.77721006 -0.58069338 -1.80070649  2.97029428
 -1.99696263 -1.7781278  -2.42192035  2.40034567 -2.19274706  2.0084253
  1.86504245  1.3833425   2.61273083  2.96317194  1.83788357  1.4786385
 -1.72055188 -2.37008645  1.26457565]
Sun Aug 25 13:09:05 2024,11,0.9343581351295436,[-2.58754117  2.31601168 -2.10106763 -0.09742686  0.53072167 -2.7510048
