Time,Iteration,Cost,Parameters
 -2.026614    0.73029324  1.60577217  2.82801387 -1.26908569 -0.25173448
 -2.39448198 -2.27345897  3.13168175  2.54581238 -0.67645524 -2.68931584
  1.51590037 -0.04472184 -2.33717615  2.03772338  1.15180189 -0.65230543
  1.04918449 -1.92092138 -0.31797112  2.32679113 -0.20447073  0.56701986
  2.69129212  1.07178625  2.57788708  2.94142446  2.76061511 -2.9471659
  0.36714117 -0.65448967  1.64844928  2.67690958 -0.2546583  -2.46179458
  2.63948141 -3.07966552  0.79343207 -0.75939114 -1.82127746  2.99491243
 -1.86156825 -1.63804705 -2.55400883  2.31140115 -2.26133585  1.98810492
  1.90850956  1.42712727  2.5997507   2.87001388  1.84769384  1.5206681
 -1.69552375 -2.34366664  1.22914795]
Sat Sep 21 15:06:43 2024,6,0.11827560809853516,[-2.90170502  2.23205596 -2.12305833 -0.11730731  0.55177407 -2.77019626
  3.06572955  2.19191014  1.18661403 -1.06859609  0.59936215  1.14460742
  1.3118299  -1.87294607  0.72496112  2.88467794 -0.54349467 -0.4778513
 -2.02677288  0.73013436  1.60593105  2.82785499 -1.26892681 -0.25189336
 -2.3943231  -2.27330009  3.13184063  2.54597127 -0.67661412 -2.68915696
  1.51574148 -0.04488072 -2.33701727  2.0375645   1.15164301 -0.65214655
  1.04934337 -1.92108027 -0.31813     2.32695001 -0.20462961  0.56717874
  2.691451    1.07162737  2.57804597  2.94158334  2.76077399 -2.94700702
  0.36698229 -0.65464855  1.64860816  2.67706846 -0.25449942 -2.4616357
  2.63964029 -3.07950664  0.79327319 -0.75955002 -1.82111858  2.99475355
 -1.86140937 -1.63788817 -2.55384994  2.31124227 -2.26149473  1.98794604
  1.90835068  1.42728615  2.59990958  2.869855    1.84785272  1.52082699
 -1.69568263 -2.34382552  1.22898907]
Sat Sep 21 15:28:28 2024,7,0.11587042617130049,[-2.9020218   2.23237274 -2.12337511 -0.11699053  0.55209085 -2.76987948
  3.06604632  2.19159336  1.18693081 -1.06827931  0.59967893  1.1449242
  1.31214668 -1.87262929  0.7252779   2.88499472 -0.54317789 -0.47753452
 -2.0264561   0.72981758  1.60561427  2.82753821 -1.26861003 -0.25221014
 -2.39400632 -2.27298331  3.13152385  2.54628804 -0.6769309  -2.68884018
  1.51605826 -0.04456394 -2.33670049  2.03724772  1.15195979 -0.65246333
  1.04902659 -1.92076349 -0.31844678  2.32726679 -0.20494639  0.56686196
  2.69113423  1.07194415  2.57772919  2.94190012  2.76045721 -2.94732379
  0.36729907 -0.65496533  1.64892494  2.67675168 -0.25418264 -2.46195248
  2.63932351 -3.07982342  0.79358997 -0.75923324 -1.8208018   2.99507033
 -1.86109259 -1.63757139 -2.55353316  2.31155905 -2.26181151  1.98762926
  1.90866746  1.42696937  2.59959281  2.86953822  1.8481695   1.52051021
 -1.69599941 -2.3441423   1.22930585]
Sat Sep 21 15:50:06 2024,8,0.11308915953010669,[-2.90118458  2.23153552 -2.12421233 -0.11615331  0.55292807 -2.7707167
  3.0652091   2.19243058  1.18609359 -1.06744209  0.60051615  1.14408698
  1.3129839  -1.87179207  0.72611512  2.8841575  -0.54234067 -0.4766973
 -2.02561888  0.7306548   1.60477705  2.82670099 -1.26944725 -0.25137292
 -2.3931691  -2.27382053  3.13068663  2.54545082 -0.67609368 -2.68800296
  1.51689548 -0.04540116 -2.33586327  2.0364105   1.15112257 -0.65162611
  1.04818937 -1.92160071 -0.319284    2.32810401 -0.20578361  0.56602475
  2.69029701  1.07110693  2.57689197  2.9410629   2.76129443 -2.94816101
  0.36646185 -0.65412811  1.64808772  2.67591446 -0.25501986 -2.46111526
  2.63848629 -3.0789862   0.79442719 -0.76007046 -1.81996458  2.99423311
 -1.86192981 -1.63673417 -2.55269595  2.31239626 -2.26264873  1.98846648
  1.90950468  1.42613215  2.60043003  2.868701    1.84900672  1.52134743
 -1.69683663 -2.34330508  1.22846863]
Sat Sep 21 16:11:28 2024,9,0.11775822382918057,[-2.9020773   2.23064281 -2.12331961 -0.11704602  0.55203536 -2.76982399
  3.06431639  2.19332329  1.18520087 -1.06833481  0.59962343  1.14319426
  1.31387662 -1.87268479  0.72522241  2.88326479 -0.54323339 -0.47759002
 -2.02472617  0.72976208  1.60566976  2.82580828 -1.27033996 -0.25226563
 -2.39406181 -2.27292781  3.12979392  2.54455811 -0.67520097 -2.68889568
  1.51600277 -0.04629388 -2.33497056  2.03551778  1.15022985 -0.65073339
  1.04729665 -1.92070799 -0.31839128  2.32899672 -0.2048909   0.56513203
  2.68940429  1.07199964  2.57599925  2.94017018  2.76218715 -2.94905373
  0.36735457 -0.65323539  1.64898044  2.67502175 -0.25412715 -2.46022254
  2.63937901 -3.07987892  0.79353447 -0.76096318 -1.8208573   2.9933404
 -1.86282253 -1.63584145 -2.55358866  2.31328898 -2.26354145  1.98757377
  1.90861196  1.42523944  2.60132274  2.86780828  1.84989944  1.52224014
 -1.69594391 -2.34419779  1.22936134]
Sat Sep 21 16:33:01 2024,10,0.11587566057476074,[-2.90242862  2.23029149 -2.12367093 -0.11669471  0.55168404 -2.7701753
  3.06396507  2.19297197  1.18484955 -1.06868613  0.59927211  1.14284294
  1.3135253  -1.87233347  0.72557373  2.88291347 -0.54358471 -0.47794134
 -2.02507748  0.72941076  1.60602108  2.82615959 -1.26998865 -0.25191431
 -2.3937105  -2.27327913  3.1294426   2.54490943 -0.67484965 -2.689247
  1.51565145 -0.0466452  -2.33461924  2.03516646  1.15058117 -0.65038207
  1.04764797 -1.92105931 -0.3187426   2.32934804 -0.20453958  0.56478071
  2.68975561  1.07235096  2.57635057  2.9405215   2.76253846 -2.94870241
  0.36770589 -0.65358671  1.64862912  2.67537307 -0.25447847 -2.45987122
  2.63973033 -3.0795276   0.79388579 -0.7613145  -1.82050598  2.99298908
 -1.86317384 -1.63549013 -2.55393998  2.3136403  -2.26389277  1.98792509
  1.90896328  1.42488812  2.60167406  2.86745696  1.85025076  1.52259146
 -1.69629523 -2.34454911  1.22901002]
Sat Sep 21 16:53:50 2024,11,0.11589822362078331,[-2.90341252  2.22930758 -2.12268703 -0.11767861  0.55070013 -2.7691914
  3.06494897  2.19395588  1.18583346 -1.06967003  0.60025602  1.14185904
  1.31254139 -1.87134956  0.72655763  2.88389737 -0.54456861 -0.47695743
 -2.02409358  0.72842686  1.60700499  2.82517569 -1.26900474 -0.25093041
 -2.39272659 -2.27229523  3.12845869  2.54589333 -0.67583355 -2.6902309
  1.51466754 -0.0476291  -2.33363533  2.03418256  1.14959727 -0.64939817
  1.04863188 -1.92204321 -0.3197265   2.32836414 -0.20355567  0.56379681
  2.6887717   1.07333486  2.57536667  2.9395376   2.76352237 -2.94968631
  0.36672198 -0.65457061  1.64961302  2.67438916 -0.25546237 -2.45888732
  2.64071423 -3.07854369  0.79290188 -0.76033059 -1.82148988  2.99397298
 -1.86415775 -1.63647404 -2.55492388  2.3146242  -2.26487667  1.98890899
  1.90797937  1.42587202  2.60265796  2.86647306  1.84926685  1.52160756
 -1.69727914 -2.34356521  1.22802612]
Sat Sep 21 17:14:33 2024,12,0.11810446040566905,[-2.90296632  2.22975378 -2.12313322 -0.11723241  0.55114633 -2.76874521
  3.06539517  2.19440207  1.18538726 -1.06922383  0.60070221  1.14230523
  1.31298759 -1.87090337  0.72700383  2.88345118 -0.54412241 -0.47651124
 -2.02453978  0.72887306  1.60745118  2.82562189 -1.26945094 -0.25048422
 -2.3922804  -2.27184903  3.12890489  2.54633953 -0.67627975 -2.68978471
  1.51422135 -0.04718291 -2.33318914  2.03373636  1.14915107 -0.64984436
