Time,Iteration,Cost,Parameters
  2.69044032  1.07361196  2.58214246  2.9435759   2.76580448 -2.94601907]
Sat Aug 31 00:10:55 2024,8,0.12602117517705141,[-2.90391684  2.23718754 -2.1253558  -0.11625707  0.55467393 -2.77056551
  3.06787634  2.19111982  1.18601496 -1.06647328  0.60280351  1.14379782
  1.31151238 -1.87415667  0.72894216  2.88600594 -0.54459814 -0.4743871
 -2.02595253  0.72932586  1.60539799  2.83107408 -1.26426409 -0.25131757
 -2.39142673 -2.27331197  3.1348824   2.54971645 -0.67374678 -2.69114474
  1.51577861 -0.04591716 -2.34345892  2.0401249   1.15027663 -0.65077544
  1.04403204 -1.91914184 -0.32079665  2.32156538 -0.2045426   0.56755683
  2.69063814  1.07380978  2.58194463  2.94337808  2.76560666 -2.94582125]
Sat Aug 31 00:18:46 2024,9,0.12660253629760523,[-2.90423313  2.23687125 -2.1256721  -0.11594078  0.55435764 -2.77024921
  3.06756004  2.19080353  1.18569867 -1.06678958  0.60311981  1.14411412
  1.31182868 -1.87384038  0.72925846  2.88632224 -0.54428184 -0.4740708
 -2.02563624  0.72964216  1.60571429  2.83075778 -1.26458038 -0.25100127
 -2.39111043 -2.27299568  3.1351987   2.55003274 -0.67406308 -2.69082845
  1.51609491 -0.04560087 -2.34377522  2.03980861  1.14996033 -0.65045915
  1.04434833 -1.91882555 -0.32048035  2.32124909 -0.20422631  0.56724053
  2.69032184  1.07349348  2.58226093  2.94369437  2.76592296 -2.94613755]
Sat Aug 31 00:26:37 2024,10,0.12454602393943179,[-2.90454912  2.23655525 -2.12598809 -0.11562478  0.55467363 -2.76993322
  3.06724405  2.19111952  1.18538267 -1.06710557  0.6034358   1.14443011
  1.31151269 -1.87415637  0.72894247  2.88663823 -0.54459783 -0.47375481
 -2.02532025  0.72932617  1.6053983   2.83107378 -1.26426439 -0.25131726
 -2.39142643 -2.27331167  3.13488271  2.54971675 -0.67437907 -2.69114444
  1.51577891 -0.04528488 -2.34409121  2.0401246   1.14964434 -0.65014316
  1.04403234 -1.91914154 -0.32079634  2.3209331  -0.2045423   0.56755653
  2.69063784  1.07380948  2.58194494  2.94401036  2.76560697 -2.94645354]
Sat Aug 31 00:34:26 2024,11,0.12873419498929206,[-2.90484494  2.23685107 -2.12569228 -0.1159206   0.55496944 -2.76963741
  3.06753986  2.19141533  1.18508686 -1.06740138  0.60313999  1.1441343
  1.3118085  -1.87445218  0.72864666  2.88693404 -0.54489364 -0.47405062
 -2.02502443  0.72962198  1.60569411  2.83077796 -1.26396858 -0.25161307
 -2.39172224 -2.27301586  3.1345869   2.55001256 -0.67408326 -2.69144025
  1.51607473 -0.04558069 -2.34438702  2.03982879  1.14994015 -0.64984734
  1.04373653 -1.91884573 -0.32050053  2.32122891 -0.20483811  0.56726071
  2.69093365  1.07410529  2.58224075  2.94371455  2.76590278 -2.94674935]
Sat Aug 31 00:42:24 2024,12,0.12775783159523713,[-2.90505961  2.23706574 -2.12590695 -0.11570592  0.55518411 -2.76985208
  3.06775454  2.19120065  1.18487219 -1.0671867   0.60292531  1.14391962
  1.31159383 -1.87466685  0.72886133  2.88671936 -0.54510831 -0.47426529
 -2.02523911  0.72983665  1.60547944  2.83099264 -1.26375391 -0.2513984
 -2.39150756 -2.27280118  3.13480157  2.55022724 -0.67429793 -2.69122557
  1.51586005 -0.04536601 -2.34460169  2.03961411  1.14972548 -0.65006202
  1.04395121 -1.91863105 -0.32028585  2.32101423 -0.20462343  0.56747539
  2.69071897  1.07431996  2.58202608  2.94392923  2.76611745 -2.94653468]
Sat Aug 31 00:50:44 2024,13,0.12711206163417602,[-2.90404868  2.23605481 -2.12489602 -0.11469499  0.55619504 -2.76884115
  3.06876547  2.19221159  1.18386126 -1.06617577  0.60191438  1.14493055
  1.31058289 -1.87567778  0.7278504   2.8877303  -0.54611925 -0.47527623
 -2.02625004  0.72882572  1.60446851  2.82998171 -1.26274297 -0.25240933
 -2.39049663 -2.27179025  3.13379064  2.55123817 -0.67530886 -2.69021464
  1.51687098 -0.04637695 -2.34359076  2.04062504  1.15073641 -0.64905109
  1.04294027 -1.91762012 -0.32129679  2.32202517 -0.2036125   0.56848632
  2.68970804  1.07330903  2.58101515  2.94494016  2.76712839 -2.94754561]
Sat Aug 31 00:58:49 2024,14,0.12555850282876993,[-2.90383998  2.23584612 -2.12468733 -0.11490368  0.55640374 -2.76904984
  3.06897416  2.19242028  1.18406995 -1.06638447  0.60170569  1.14513925
  1.3103742  -1.87588648  0.72805909  2.88793899 -0.54591055 -0.47506753
 -2.02604135  0.72861703  1.60425981  2.82977301 -1.26253428 -0.25261803
 -2.39070533 -2.27199894  3.13358195  2.55144686 -0.67551756 -2.69042334
  1.51666229 -0.04616825 -2.34379946  2.04083374  1.1509451  -0.64884239
  1.04314897 -1.91741143 -0.32108809  2.32181647 -0.2038212   0.56869501
  2.68991674  1.07310034  2.58122384  2.94514885  2.76733708 -2.9477543 ]
Sat Aug 31 01:06:51 2024,15,0.12668060428873507,[-2.90403908  2.23564702 -2.12448823 -0.11470459  0.55660283 -2.76924894
  3.06877507  2.19261937  1.18387085 -1.06618537  0.60150659  1.14533834
  1.3105733  -1.87568738  0.72825819  2.88813809 -0.54610965 -0.47486844
 -2.02624044  0.72881613  1.60445891  2.82957392 -1.26273338 -0.25281712
 -2.39050623 -2.27179985  3.13338285  2.55164596 -0.67571665 -2.69062243
  1.51686139 -0.04636735 -2.34360036  2.04063464  1.150746   -0.6486433
  1.04334806 -1.91721233 -0.320889    2.32201557 -0.2036221   0.56889411
  2.69011583  1.07290124  2.58142294  2.94534795  2.76713798 -2.94755521]
