Time,Iteration,Cost,Parameters
  1.30902138e+00 -1.92200078e+00  7.31341243e-01  2.93767484e+00
 -4.30065406e-01 -4.77902712e-01 -2.07104093e+00  7.26295835e-01
  1.72040458e+00  2.87526959e+00 -1.37687700e+00 -2.91491267e-01
 -2.33694607e+00 -2.27577560e+00  3.08928586e+00  2.64623635e+00
 -6.84590436e-01 -2.68093945e+00  1.56547021e+00 -4.47818441e-02
 -2.34399131e+00  2.09957380e+00  1.03985322e+00 -6.10424763e-01
  1.08478391e+00 -1.96069038e+00 -2.65821192e-01  2.33422561e+00
 -1.50992237e-01  5.79412357e-01  2.57752141e+00  1.11393659e+00
  2.62552719e+00  2.88669422e+00  2.80964443e+00 -2.95143161e+00
  4.11339110e-01 -6.58864181e-01  1.66067343e+00  2.73528010e+00
 -1.82447723e-01 -2.50546030e+00  2.73337201e+00 -2.98163753e+00
  8.39751226e-01 -8.06398941e-01 -1.71721614e+00  3.05354728e+00
 -1.91471780e+00 -1.64930615e+00 -2.60856693e+00  2.37137602e+00
 -2.15866375e+00  1.99098142e+00  2.01043237e+00  1.43081905e+00
  2.71458680e+00  2.88451271e+00  1.84464255e+00  1.47292029e+00
 -1.70027044e+00 -2.40205357e+00  1.13237463e+00]
Sun Aug 25 09:17:18 2024,6,1.080847010308033,[-2.71182956  2.26909739 -1.99334501 -0.03452095  0.64596909 -2.79033881
  2.92300722  2.21547525  1.11104915 -1.11278897  0.59189728  1.17194641
  1.27575352 -1.95526865  0.76460911  2.9709427  -0.39679754 -0.51117058
 -2.10430879  0.7595637   1.68713672  2.90853746 -1.41014486 -0.32475913
 -2.30367821 -2.30904347  3.12255373  2.61296849 -0.65132257 -2.71420732
  1.59873808 -0.07804971 -2.37725917  2.13284166  1.00658535 -0.5771569
  1.11805177 -1.92742252 -0.23255333  2.36749347 -0.11772437  0.54614449
  2.61078927  1.08066872  2.59225932  2.91996208  2.77637656 -2.91816375
  0.37807125 -0.69213204  1.62740556  2.76854797 -0.21571559 -2.47219243
  2.70010415 -3.01490539  0.87301909 -0.77313108 -1.68394828  3.08681514
 -1.94798566 -1.61603829 -2.57529906  2.33810816 -2.12539589  1.95771356
  1.97716451  1.39755118  2.68131894  2.85124485  1.87791041  1.50618816
 -1.66700258 -2.43532143  1.09910677]
Sun Aug 25 09:25:25 2024,7,1.0537255648149726,[-2.67615894  2.23342677 -1.95767438 -0.07019157  0.61029847 -2.82600943
  2.88733659  2.17980462  1.07537853 -1.07711835  0.55622666  1.20761704
  1.31142414 -1.91959803  0.80027973  2.93527208 -0.36112692 -0.47549995
 -2.06863817  0.72389308  1.72280734  2.94420808 -1.37447424 -0.36042975
 -2.26800759 -2.34471409  3.08688311  2.57729786 -0.68699319 -2.6785367
